word	onset	duration
le	332.6499999999989	0.3
seau	332.9999999999989	0.3
jusqu'à	333.34999999999894	0.3
ses	333.6999999999989	0.3
lèvres.	334.04999999999893	0.3
Il	334.5999999999989	0.3
but,	334.9499999999989	0.3
les	335.29999999999893	0.3
yeux	335.6499999999989	0.3
fermés.	335.9999999999989	0.3
C'était	336.5499999999989	0.3
doux	336.8999999999989	0.3
comme	337.2499999999989	0.3
une	337.5999999999989	0.3
fête.	337.9499999999989	0.3
Cette	338.49999999999886	0.3
eau	338.8499999999989	0.3
était	339.1999999999989	0.3
bien	339.5499999999989	0.3
autre	339.8999999999989	0.3
chose	340.24999999999886	0.3
qu'un	340.5999999999989	0.3
aliment.	340.9499999999989	0.3
Elle	341.49999999999886	0.3
était	341.8499999999989	0.3
née	342.19999999999885	0.3
de	342.5499999999989	0.3
la	342.8999999999989	0.3
marche	343.24999999999886	0.3
sous	343.5999999999989	0.3
les	343.94999999999885	0.3
étoiles,	344.2999999999989	0.3
du	344.6499999999989	0.3
chant	344.99999999999886	0.3
de	345.3499999999989	0.3
la	345.69999999999885	0.3
poulie,	346.0499999999989	0.3
de	346.3999999999989	0.3
l'effort	346.74999999999886	0.3
de	347.0999999999989	0.3
mes	347.44999999999885	0.3
bras.	347.7999999999989	0.3
Elle	348.3499999999989	0.3
était	348.69999999999885	0.3
bonne	349.0499999999989	0.3
pour	349.39999999999884	0.3
le	349.74999999999886	0.3
coeur,	350.0999999999989	0.3
comme	350.44999999999885	0.3
un	350.7999999999989	0.3
cadeau.	351.14999999999884	0.3
Lorsque	351.69999999999885	0.3
j'étais	352.0499999999989	0.3
petit	352.39999999999884	0.3
garçon,	352.74999999999886	0.3
la	353.09999999999883	0.3
lumière	353.44999999999885	0.3
de	353.7999999999989	0.3
l'arbre	354.14999999999884	0.3
de	354.49999999999886	0.3
noël,	354.84999999999883	0.3
la	355.19999999999885	0.3
musique	355.5499999999989	0.3
de	355.89999999999884	0.3
la	356.24999999999886	0.3
messe	356.59999999999883	0.3
de	356.94999999999885	0.3
minuit,	357.2999999999989	0.3
la	357.64999999999884	0.3
douceur	357.99999999999886	0.3
des	358.34999999999883	0.3
sourires	358.69999999999885	0.3
faisaient,	359.0499999999989	0.3
ainsi,	359.39999999999884	0.3
tout	359.74999999999886	0.3
le	360.09999999999883	0.3
rayonnement	360.44999999999885	0.3
du	360.7999999999989	0.3
cadeau	361.14999999999884	0.3
de	361.49999999999886	0.3
noël	361.84999999999883	0.3
que	362.19999999999885	0.3
je	362.5499999999988	0.3
recevais.	362.89999999999884	0.3
"""les"	363.44999999999885	0.3
hommes	363.7999999999988	0.3
de	364.14999999999884	0.3
chez	364.4999999999988	0.3
toi,	364.84999999999883	0.3
dit	365.19999999999885	0.3
le	365.5499999999988	0.3
petit	365.89999999999884	0.3
prince,	366.2499999999988	0.3
cultivent	366.59999999999883	0.3
cinq	366.94999999999885	0.3
mille	367.2999999999988	0.3
roses	367.64999999999884	0.3
dans	367.9999999999988	0.3
un	368.34999999999883	0.3
même	368.69999999999885	0.3
jardin...	369.0499999999988	0.3
Et	369.59999999999883	0.3
ils	369.9499999999988	0.3
n'y	370.2999999999988	0.3
trouvent	370.64999999999884	0.3
pas	370.9999999999988	0.3
ce	371.34999999999883	0.3
qu'ils	371.6999999999988	0.3
cherchent...	372.0499999999988	0.3
-ils	372.59999999999883	0.3
ne	372.9499999999988	0.3
le	373.2999999999988	0.3
trouvent	373.6499999999988	0.3
pas,	373.9999999999988	0.3
répondis-je...	374.34999999999883	0.3
-et	374.8999999999988	0.3
cependant	375.2499999999988	0.3
ce	375.5999999999988	0.3
qu'ils	375.9499999999988	0.3
cherchent	376.2999999999988	0.3
pourrait	376.6499999999988	0.3
être	376.9999999999988	0.3
trouvé	377.3499999999988	0.3
dans	377.6999999999988	0.3
une	378.0499999999988	0.3
seule	378.3999999999988	0.3
rose	378.7499999999988	0.3
ou	379.0999999999988	0.3
un	379.4499999999988	0.3
peu	379.7999999999988	0.3
d'eau...	380.1499999999988	0.3
-bien	380.6999999999988	0.3
"sûr"","	381.04999999999876	0.3
répondis-je.	381.3999999999988	0.3
Et	381.9499999999988	0.3
le	382.29999999999876	0.3
petit	382.6499999999988	0.3
prince	382.99999999999875	0.3
ajouta:	383.3499999999988	0.3
"""mais"	383.6999999999988	0.3
les	384.04999999999876	0.3
yeux	384.3999999999988	0.3
sont	384.74999999999875	0.3
aveugles.	385.0999999999988	0.3
Il	385.6499999999988	0.3
faut	385.99999999999875	0.3
chercher	386.3499999999988	0.3
avec	386.69999999999874	0.3
le	387.04999999999876	0.3
"coeur."""	387.3999999999988	0.3
J'avais	387.94999999999874	0.3
bu.	388.29999999999876	0.3
Je	388.8499999999987	0.3
respirais	389.19999999999874	0.3
bien.	389.54999999999876	0.3
Le	390.0999999999987	0.3
sable,	390.44999999999874	0.3
au	390.7999999999987	0.3
lever	391.1499999999987	0.3
du	391.49999999999875	0.3
jour,	391.8499999999987	0.3
est	392.19999999999874	0.3
couleur	392.5499999999987	0.3
de	392.8999999999987	0.3
miel.	393.24999999999875	0.3
J'étais	393.7999999999987	0.3
heureux	394.1499999999987	0.3
aussi	394.4999999999987	0.3
de	394.8499999999987	0.3
cette	395.1999999999987	0.3
couleur	395.5499999999987	0.3
de	395.8999999999987	0.3
miel.	396.2499999999987	0.3
Pourquoi	396.7999999999987	0.3
fallait-il	397.14999999999867	0.3
que	397.4999999999987	0.3
j'eusse	397.8499999999987	0.3
de	398.1999999999987	0.3
la	398.5499999999987	0.3
peine...	398.89999999999867	0.3
"""il"	399.4499999999987	0.3
faut	399.7999999999987	0.3
que	400.14999999999867	0.3
tu	400.4999999999987	0.3
tiennes	400.84999999999866	0.3
ta	401.1999999999987	0.3
promesse,	401.5499999999987	0.3
me	401.89999999999867	0.3
dit	402.2499999999987	0.3
doucement	402.59999999999866	0.3
le	402.9499999999987	0.3
petit	403.2999999999987	0.3
prince,	403.64999999999867	0.3
qui,	403.9999999999987	0.3
de	404.34999999999866	0.3
nouveau,	404.6999999999987	0.3
s'était	405.0499999999987	0.3
assis	405.39999999999867	0.3
auprès	405.7499999999987	0.3
de	406.09999999999866	0.3
moi.	406.4499999999987	0.3
-quelle	406.9999999999987	0.3
promesse?	407.34999999999866	0.3
-tu	407.89999999999867	0.3
sais...	408.24999999999864	0.3
Une	408.79999999999865	0.3
muselière	409.14999999999867	0.3
pour	409.49999999999864	0.3
mon	409.84999999999866	0.3
mouton...	410.1999999999986	0.3
Je	410.74999999999864	0.3
suis	411.09999999999866	0.3
responsable	411.4499999999986	0.3
de	411.79999999999865	0.3
cette	412.1499999999986	0.3
"fleur!"""	412.49999999999864	0.3
Je	413.04999999999865	0.3
sortis	413.3999999999986	0.3
de	413.74999999999864	0.3
ma	414.0999999999986	0.3
poche	414.4499999999986	0.3
mes	414.79999999999865	0.3
ébauches	415.1499999999986	0.3
de	415.49999999999864	0.3
dessin.	415.8499999999986	0.3
Le	416.3999999999986	0.3
petit	416.74999999999864	0.3
prince	417.0999999999986	0.3
les	417.4499999999986	0.3
aperçut	417.7999999999986	0.3
et	418.1499999999986	0.3
dit	418.49999999999864	0.3
en	418.8499999999986	0.3
riant:	419.1999999999986	0.3
"""tes"	419.5499999999986	0.3
baobabs,	419.8999999999986	0.3
ils	420.24999999999864	0.3
ressemblent	420.5999999999986	0.3
un	420.9499999999986	0.3
peu	421.2999999999986	0.3
à	421.6499999999986	0.3
des	421.99999999999864	0.3
choux...	422.3499999999986	0.3
"-oh!"""	422.8999999999986	0.3
Moi	423.44999999999857	0.3
qui	423.7999999999986	0.3
étais	424.1499999999986	0.3
si	424.4999999999986	0.3
fier	424.8499999999986	0.3
des	425.19999999999857	0.3
baobabs!	425.5499999999986	0.3
"""ton"	426.09999999999854	0.3
renard...	426.44999999999857	0.3
Ses	426.9999999999986	0.3
oreilles...	427.34999999999854	0.3
Elles	427.89999999999856	0.3
ressemblent	428.2499999999985	0.3
un	428.59999999999854	0.3
peu	428.94999999999857	0.3
à	429.29999999999853	0.3
des	429.64999999999856	0.3
cornes...	429.9999999999985	0.3
Et	430.54999999999853	0.3
elles	430.89999999999856	0.3
sont	431.2499999999985	0.3
trop	431.59999999999854	0.3
"longues!"""	431.9499999999985	0.3
Et	432.4999999999985	0.3
il	432.84999999999854	0.3
rit	433.1999999999985	0.3
encore.	433.54999999999853	0.3
"""tu"	434.0999999999985	0.3
es	434.4499999999985	0.3
injuste,	434.79999999999853	0.3
petit	435.1499999999985	0.3
bonhomme,	435.4999999999985	0.3
je	435.8499999999985	0.3
ne	436.1999999999985	0.3
savais	436.54999999999853	0.3
rien	436.8999999999985	0.3
dessiner	437.2499999999985	0.3
que	437.5999999999985	0.3
les	437.9499999999985	0.3
boas	438.29999999999853	0.3
fermés	438.6499999999985	0.3
et	438.9999999999985	0.3
les	439.3499999999985	0.3
boas	439.6999999999985	0.3
ouverts.	440.04999999999853	0.3
-oh!	440.5999999999985	0.3
Ça	441.1499999999985	0.3
ira,	441.49999999999847	0.3
dit-il,	441.8499999999985	0.3
les	442.1999999999985	0.3
enfants	442.5499999999985	0.3
"savent."""	442.8999999999985	0.3
Je	443.44999999999845	0.3
crayonnai	443.7999999999985	0.3
donc	444.1499999999985	0.3
une	444.49999999999847	0.3
muselière.	444.8499999999985	0.3
Et	445.39999999999844	0.3
j'eus	445.74999999999847	0.3
le	446.0999999999985	0.3
coeur	446.44999999999845	0.3
serré	446.7999999999985	0.3
en	447.14999999999844	0.3
la	447.49999999999847	0.3
lui	447.8499999999985	0.3
donnant:	448.19999999999845	0.3
"""tu"	448.5499999999985	0.3
as	448.89999999999844	0.3
des	449.24999999999847	0.3
projets	449.5999999999985	0.3
que	449.94999999999845	0.3
"j'ignore..."""	450.2999999999985	0.3
Mais	450.84999999999843	0.3
il	451.19999999999845	0.3
ne	451.5499999999985	0.3
me	451.89999999999844	0.3
répondit	452.24999999999847	0.3
pas.	452.59999999999843	0.3
Il	453.14999999999844	0.3
me	453.49999999999847	0.3
dit:	453.84999999999843	0.3
"""tu"	454.19999999999845	0.3
sais,	454.5499999999984	0.3
ma	454.89999999999844	0.3
chute	455.24999999999847	0.3
sur	455.59999999999843	0.3
la	455.94999999999845	0.3
terre...	456.2999999999984	0.3
C'en	456.84999999999843	0.3
sera	457.19999999999845	0.3
demain	457.5499999999984	0.3
"l'anniversaire..."""	457.89999999999844	0.3
Puis,	458.4499999999984	0.3
après	458.7999999999984	0.3
un	459.1499999999984	0.3
silence	459.4999999999984	0.3
il	459.84999999999843	0.3
dit	460.1999999999984	0.3
encore:	460.5499999999984	0.3
"""j'étais"	460.8999999999984	0.3
tombé	461.2499999999984	0.3
tout	461.59999999999843	0.3
près	461.9499999999984	0.3
"d'ici..."""	462.2999999999984	0.3
Et	462.8499999999984	0.3
il	463.1999999999984	0.3
rougit.	463.5499999999984	0.3
Et	464.0999999999984	0.3
de	464.4499999999984	0.3
nouveau,	464.79999999999836	0.3
sans	465.1499999999984	0.3
comprendre	465.4999999999984	0.3
pourquoi,	465.8499999999984	0.3
j'éprouvai	466.1999999999984	0.3
un	466.54999999999836	0.3
chagrin	466.8999999999984	0.3
bizarre.	467.2499999999984	0.3
Cependant	467.79999999999836	0.3
une	468.1499999999984	0.3
question	468.49999999999835	0.3
me	468.8499999999984	0.3
vint:	469.1999999999984	0.3
"""alors"	469.54999999999836	0.3
ce	469.8999999999984	0.3
n'est	470.24999999999835	0.3
pas	470.5999999999984	0.3
par	470.9499999999984	0.3
hasard	471.29999999999836	0.3
que,	471.6499999999984	0.3
le	471.99999999999835	0.3
matin	472.3499999999984	0.3
où	472.6999999999984	0.3
je	473.04999999999836	0.3
t'ai	473.3999999999984	0.3
connu,	473.74999999999835	0.3
il	474.0999999999984	0.3
y	474.4499999999984	0.3
a	474.79999999999836	0.3
huit	475.1499999999984	0.3
jours,	475.49999999999835	0.3
tu	475.8499999999984	0.3
te	476.1999999999984	0.3
promenais	476.54999999999836	0.3
comme	476.8999999999984	0.3
ça,	477.24999999999835	0.3
tout	477.5999999999984	0.3
seul,	477.9499999999984	0.3
à	478.29999999999836	0.3
mille	478.6499999999984	0.3
milles	478.99999999999835	0.3
de	479.3499999999984	0.3
toutes	479.6999999999984	0.3
les	480.04999999999836	0.3
régions	480.3999999999984	0.3
habitées!	480.74999999999835	0.3
Tu	481.29999999999836	0.3
retournais	481.6499999999984	0.3
vers	481.99999999999835	0.3
le	482.3499999999984	0.3
point	482.69999999999834	0.3
de	483.04999999999836	0.3
ta	483.3999999999984	0.3
"chute?"""	483.74999999999835	0.3
Le	484.29999999999836	0.3
petit	484.64999999999833	0.3
prince	484.99999999999835	0.3
rougit	485.3499999999984	0.3
encore.	485.69999999999834	0.3
Et	486.24999999999835	0.3
j'ajoutai,	486.5999999999983	0.3
en	486.94999999999834	0.3
hésitant:	487.29999999999836	0.3
"""à"	487.64999999999833	0.3
cause,	487.99999999999835	0.3
peut-être,	488.3499999999983	0.3
de	488.69999999999834	0.3
"l'anniversaire?"""	489.04999999999836	0.3
Le	489.5999999999983	0.3
petit	489.94999999999834	0.3
prince	490.2999999999983	0.3
rougit	490.64999999999833	0.3
de	490.9999999999983	0.3
nouveau.	491.3499999999983	0.3
Il	491.89999999999833	0.3
ne	492.2499999999983	0.3
répondait	492.5999999999983	0.3
jamais	492.9499999999983	0.3
aux	493.2999999999983	0.3
questions,	493.64999999999833	0.3
mais,	493.9999999999983	0.3
quand	494.3499999999983	0.3
on	494.6999999999983	0.3
rougit,	495.0499999999983	0.3
ça	495.39999999999833	0.3
signifie	495.7499999999983	0.3
"""oui"","	496.0999999999983	0.3
n'est-ce	496.4499999999983	0.3
pas?	496.7999999999983	0.3
"""ah!"	497.3499999999983	0.3
Lui	497.8999999999983	0.3
dis-je,	498.2499999999983	0.3
j'ai	498.59999999999826	0.3
"peur..."""	498.9499999999983	0.3
Mais	499.4999999999983	0.3
il	499.84999999999826	0.3
me	500.1999999999983	0.3
répondit:	500.54999999999825	0.3
"""tu"	500.8999999999983	0.3
dois	501.2499999999983	0.3
maintenant	501.59999999999826	0.3
travailler.	501.9499999999983	0.3
Tu	502.49999999999824	0.3
dois	502.84999999999826	0.3
repartir	503.1999999999983	0.3
vers	503.54999999999825	0.3
ta	503.8999999999983	0.3
machine.	504.24999999999824	0.3
Je	504.79999999999825	0.3
t'attends	505.1499999999983	0.3
ici.	505.49999999999824	0.3
Reviens	506.04999999999825	0.3
demain	506.3999999999982	0.3
"soir..."""	506.74999999999824	0.3
Mais	507.29999999999825	0.3
je	507.6499999999982	0.3
n'étais	507.99999999999824	0.3
pas	508.3499999999982	0.3
rassuré.	508.6999999999982	0.3
Je	509.24999999999824	0.3
me	509.5999999999982	0.3
souvenais	509.9499999999982	0.3
du	510.2999999999982	0.3
renard.	510.6499999999982	0.3
On	511.1999999999982	0.3
risque	511.5499999999982	0.3
de	511.8999999999982	0.3
pleurer	512.2499999999983	0.3
un	512.5999999999983	0.3
peu	512.9499999999985	0.3
si	513.2999999999986	0.3
l'on	513.6499999999987	0.3
s'est	513.9999999999987	0.3
laissé	514.3499999999989	0.3
apprivoiser...	514.699999999999	0.3
