word	onset	duration
qu'un	335.39999999999884	0.3
matin,	335.74999999999886	0.3
justement	336.0999999999989	0.3
à	336.44999999999885	0.3
l'heure	336.7999999999989	0.3
du	337.14999999999884	0.3
lever	337.49999999999886	0.3
du	337.8499999999989	0.3
soleil,	338.19999999999885	0.3
elle	338.5499999999989	0.3
s'était	338.89999999999884	0.3
montrée.	339.24999999999886	0.3
Et	339.7999999999989	0.3
elle,	340.14999999999884	0.3
qui	340.49999999999886	0.3
avait	340.84999999999883	0.3
travaillé	341.19999999999885	0.3
avec	341.5499999999989	0.3
tant	341.89999999999884	0.3
de	342.24999999999886	0.3
précision,	342.59999999999883	0.3
dit	342.94999999999885	0.3
en	343.2999999999989	0.3
bâillant:	343.64999999999884	0.3
"""ah!"	343.99999999999886	0.3
Je	344.5499999999988	0.3
me	344.89999999999884	0.3
réveille	345.24999999999886	0.3
à	345.59999999999883	0.3
peine...	345.94999999999885	0.3
Je	346.4999999999988	0.3
vous	346.84999999999883	0.3
demande	347.19999999999885	0.3
pardon...	347.5499999999988	0.3
Je	348.09999999999883	0.3
suis	348.4499999999988	0.3
encore	348.7999999999988	0.3
toute	349.14999999999884	0.3
"décoiffée..."""	349.4999999999988	0.3
Le	350.0499999999988	0.3
petit	350.3999999999988	0.3
prince,	350.7499999999988	0.3
alors,	351.09999999999883	0.3
ne	351.4499999999988	0.3
put	351.7999999999988	0.3
contenir	352.1499999999988	0.3
son	352.4999999999988	0.3
admiration:	352.84999999999883	0.3
"""que"	353.1999999999988	0.3
vous	353.5499999999988	0.3
êtes	353.8999999999988	0.3
belle!	354.2499999999988	0.3
-n'est-ce	354.7999999999988	0.3
pas,	355.1499999999988	0.3
répondit	355.4999999999988	0.3
doucement	355.8499999999988	0.3
la	356.1999999999988	0.3
fleur.	356.5499999999988	0.3
Et	357.0999999999988	0.3
je	357.4499999999988	0.3
suis	357.79999999999876	0.3
née	358.1499999999988	0.3
en	358.4999999999988	0.3
même	358.8499999999988	0.3
temps	359.1999999999988	0.3
que	359.54999999999876	0.3
le	359.8999999999988	0.3
"soleil..."""	360.2499999999988	0.3
Le	360.79999999999876	0.3
petit	361.1499999999988	0.3
prince	361.49999999999875	0.3
devina	361.8499999999988	0.3
bien	362.1999999999988	0.3
qu'elle	362.54999999999876	0.3
n'était	362.8999999999988	0.3
pas	363.24999999999875	0.3
trop	363.5999999999988	0.3
modeste,	363.94999999999874	0.3
mais	364.29999999999876	0.3
elle	364.6499999999988	0.3
était	364.99999999999875	0.3
si	365.3499999999988	0.3
émouvante!	365.69999999999874	0.3
"""c'est"	366.24999999999875	0.3
l'heure,	366.5999999999988	0.3
je	366.94999999999874	0.3
crois,	367.29999999999876	0.3
du	367.6499999999987	0.3
petit	367.99999999999875	0.3
déjeuner,	368.3499999999988	0.3
avait-elle	368.69999999999874	0.3
bientôt	369.04999999999876	0.3
ajouté,	369.3999999999987	0.3
auriez-vous	369.74999999999875	0.3
la	370.0999999999988	0.3
bonté	370.44999999999874	0.3
de	370.79999999999876	0.3
penser	371.1499999999987	0.3
à	371.49999999999875	0.3
"moi..."""	371.8499999999988	0.3
Et	372.3999999999987	0.3
le	372.74999999999875	0.3
petit	373.0999999999987	0.3
prince,	373.44999999999874	0.3
tout	373.79999999999876	0.3
confus,	374.1499999999987	0.3
ayant	374.49999999999875	0.3
été	374.8499999999987	0.3
chercher	375.19999999999874	0.3
un	375.54999999999876	0.3
arrosoir	375.8999999999987	0.3
d'eau	376.24999999999875	0.3
fraîche,	376.5999999999987	0.3
avait	376.94999999999874	0.3
servi	377.29999999999876	0.3
la	377.6499999999987	0.3
fleur.	377.99999999999875	0.3
Ainsi	378.5499999999987	0.3
l'avait-elle	378.8999999999987	0.3
bien	379.24999999999875	0.3
vite	379.5999999999987	0.3
tourmenté	379.94999999999874	0.3
par	380.2999999999987	0.3
sa	380.6499999999987	0.3
vanité	380.99999999999875	0.3
un	381.3499999999987	0.3
peu	381.69999999999874	0.3
ombrageuse.	382.0499999999987	0.3
Un	382.5999999999987	0.3
jour,	382.94999999999874	0.3
par	383.2999999999987	0.3
exemple,	383.6499999999987	0.3
parlant	383.9999999999987	0.3
de	384.3499999999987	0.3
ses	384.69999999999874	0.3
quatre	385.0499999999987	0.3
épines,	385.3999999999987	0.3
elle	385.7499999999987	0.3
avait	386.0999999999987	0.3
dit	386.44999999999874	0.3
au	386.7999999999987	0.3
petit	387.1499999999987	0.3
prince:	387.4999999999987	0.3
"""ils"	387.8499999999987	0.3
peuvent	388.19999999999874	0.3
venir,	388.5499999999987	0.3
les	388.8999999999987	0.3
tigres,	389.2499999999987	0.3
avec	389.5999999999987	0.3
leurs	389.94999999999874	0.3
griffes!	390.2999999999987	0.3
-il	390.8499999999987	0.3
n'y	391.1999999999987	0.3
a	391.5499999999987	0.3
pas	391.8999999999987	0.3
de	392.2499999999987	0.3
tigres	392.5999999999987	0.3
sur	392.9499999999987	0.3
ma	393.2999999999987	0.3
planète,	393.6499999999987	0.3
avait	393.9999999999987	0.3
objecté	394.3499999999987	0.3
le	394.6999999999987	0.3
petit	395.0499999999987	0.3
prince,	395.39999999999867	0.3
et	395.7499999999987	0.3
puis	396.0999999999987	0.3
les	396.4499999999987	0.3
tigres	396.7999999999987	0.3
ne	397.14999999999867	0.3
mangent	397.4999999999987	0.3
pas	397.8499999999987	0.3
d'herbe.	398.1999999999987	0.3
-je	398.7499999999987	0.3
ne	399.09999999999866	0.3
suis	399.4499999999987	0.3
pas	399.7999999999987	0.3
une	400.14999999999867	0.3
herbe,	400.4999999999987	0.3
avait	400.84999999999866	0.3
doucement	401.1999999999987	0.3
répondu	401.5499999999987	0.3
la	401.89999999999867	0.3
fleur.	402.2499999999987	0.3
-pardonnez-moi...	402.79999999999865	0.3
-je	403.34999999999866	0.3
ne	403.6999999999987	0.3
crains	404.04999999999865	0.3
rien	404.39999999999867	0.3
des	404.74999999999864	0.3
tigres,	405.09999999999866	0.3
mais	405.4499999999987	0.3
j'ai	405.79999999999865	0.3
horreur	406.14999999999867	0.3
des	406.49999999999864	0.3
courants	406.84999999999866	0.3
d'air.	407.1999999999987	0.3
Vous	407.74999999999864	0.3
n'auriez	408.09999999999866	0.3
pas	408.4499999999986	0.3
un	408.79999999999865	0.3
"paravent?"""	409.14999999999867	0.3
"""horreur"	409.6999999999986	0.3
des	410.04999999999865	0.3
courants	410.3999999999986	0.3
d'air...	410.74999999999864	0.3
Ce	411.29999999999865	0.3
n'est	411.6499999999986	0.3
pas	411.99999999999864	0.3
de	412.3499999999986	0.3
chance,	412.6999999999986	0.3
pour	413.04999999999865	0.3
une	413.3999999999986	0.3
plante,	413.74999999999864	0.3
avait	414.0999999999986	0.3
remarqué	414.4499999999986	0.3
le	414.79999999999865	0.3
petit	415.1499999999986	0.3
prince.	415.49999999999864	0.3
Cette	416.0499999999986	0.3
fleur	416.3999999999986	0.3
est	416.74999999999864	0.3
bien	417.0999999999986	0.3
"compliquée..."""	417.4499999999986	0.3
"""le"	417.9999999999986	0.3
soir	418.3499999999986	0.3
vous	418.6999999999986	0.3
me	419.0499999999986	0.3
mettrez	419.3999999999986	0.3
sous	419.7499999999986	0.3
globe.	420.0999999999986	0.3
Il	420.6499999999986	0.3
fait	420.9999999999986	0.3
très	421.3499999999986	0.3
froid	421.69999999999857	0.3
chez	422.0499999999986	0.3
vous.	422.3999999999986	0.3
C'est	422.94999999999857	0.3
mal	423.2999999999986	0.3
installé.	423.64999999999856	0.3
Là	424.19999999999857	0.3
d'où	424.5499999999986	0.3
je	424.89999999999856	0.3
"viens..."""	425.2499999999986	0.3
Mais	425.79999999999853	0.3
elle	426.14999999999856	0.3
s'était	426.4999999999985	0.3
interrompue.	426.84999999999854	0.3
Elle	427.39999999999856	0.3
était	427.7499999999985	0.3
venue	428.09999999999854	0.3
sous	428.4499999999985	0.3
forme	428.79999999999853	0.3
de	429.14999999999856	0.3
graine.	429.4999999999985	0.3
Elle	430.04999999999853	0.3
n'avait	430.3999999999985	0.3
rien	430.7499999999985	0.3
pu	431.09999999999854	0.3
connaître	431.4499999999985	0.3
des	431.79999999999853	0.3
autres	432.1499999999985	0.3
mondes.	432.4999999999985	0.3
Humiliée	433.04999999999853	0.3
de	433.3999999999985	0.3
s'être	433.7499999999985	0.3
laissé	434.0999999999985	0.3
surprendre	434.4499999999985	0.3
à	434.79999999999853	0.3
préparer	435.1499999999985	0.3
un	435.4999999999985	0.3
mensonge	435.8499999999985	0.3
aussi	436.1999999999985	0.3
naïf,	436.54999999999853	0.3
elle	436.8999999999985	0.3
avait	437.2499999999985	0.3
toussé	437.5999999999985	0.3
deux	437.9499999999985	0.3
ou	438.29999999999853	0.3
trois	438.6499999999985	0.3
fois,	438.9999999999985	0.3
pour	439.3499999999985	0.3
mettre	439.6999999999985	0.3
le	440.04999999999853	0.3
petit	440.3999999999985	0.3
prince	440.7499999999985	0.3
dans	441.0999999999985	0.3
son	441.4499999999985	0.3
tort:	441.79999999999853	0.3
"""ce"	442.1499999999985	0.3
paravent?...	442.4999999999985	0.3
-j'allais	443.0499999999985	0.3
le	443.3999999999985	0.3
chercher	443.7499999999985	0.3
mais	444.0999999999985	0.3
vous	444.4499999999985	0.3
me	444.7999999999985	0.3
"parliez!"""	445.1499999999985	0.3
Alors	445.6999999999985	0.3
elle	446.0499999999985	0.3
avait	446.3999999999985	0.3
forcé	446.74999999999847	0.3
sa	447.0999999999985	0.3
toux	447.4499999999985	0.3
pour	447.7999999999985	0.3
lui	448.1499999999985	0.3
infliger	448.49999999999847	0.3
quand	448.8499999999985	0.3
même	449.1999999999985	0.3
des	449.5499999999985	0.3
remords.	449.8999999999985	0.3
Ainsi	450.44999999999845	0.3
le	450.7999999999985	0.3
petit	451.1499999999985	0.3
prince,	451.49999999999847	0.3
malgré	451.8499999999985	0.3
la	452.19999999999845	0.3
bonne	452.5499999999985	0.3
volonté	452.8999999999985	0.3
de	453.24999999999847	0.3
son	453.5999999999985	0.3
amour,	453.94999999999845	0.3
avait	454.2999999999985	0.3
vite	454.6499999999985	0.3
douté	454.99999999999847	0.3
d'elle.	455.3499999999985	0.3
Il	455.89999999999844	0.3
avait	456.24999999999847	0.3
pris	456.5999999999985	0.3
au	456.94999999999845	0.3
sérieux	457.2999999999985	0.3
des	457.64999999999844	0.3
mots	457.99999999999847	0.3
sans	458.34999999999843	0.3
importance,	458.69999999999845	0.3
et	459.0499999999985	0.3
était	459.39999999999844	0.3
devenu	459.74999999999847	0.3
très	460.09999999999843	0.3
malheureux.	460.44999999999845	0.3
"""j'aurais"	460.99999999999847	0.3
dû	461.34999999999843	0.3
ne	461.69999999999845	0.3
pas	462.0499999999984	0.3
l'écouter,	462.39999999999844	0.3
me	462.74999999999847	0.3
confia-t-il	463.09999999999843	0.3
un	463.44999999999845	0.3
jour,	463.7999999999984	0.3
il	464.14999999999844	0.3
ne	464.49999999999847	0.3
faut	464.84999999999843	0.3
jamais	465.19999999999845	0.3
écouter	465.5499999999984	0.3
les	465.89999999999844	0.3
fleurs.	466.24999999999847	0.3
Il	466.7999999999984	0.3
faut	467.14999999999844	0.3
les	467.4999999999984	0.3
regarder	467.84999999999843	0.3
et	468.19999999999845	0.3
les	468.5499999999984	0.3
respirer.	468.89999999999844	0.3
La	469.4499999999984	0.3
mienne	469.7999999999984	0.3
embaumait	470.14999999999844	0.3
ma	470.4999999999984	0.3
planète,	470.84999999999843	0.3
mais	471.1999999999984	0.3
je	471.5499999999984	0.3
ne	471.89999999999844	0.3
savais	472.2499999999984	0.3
pas	472.59999999999843	0.3
m'en	472.9499999999984	0.3
réjouir.	473.2999999999984	0.3
Cette	473.84999999999843	0.3
histoire	474.1999999999984	0.3
de	474.5499999999984	0.3
griffes,	474.8999999999984	0.3
qui	475.2499999999984	0.3
m'avait	475.59999999999843	0.3
tellement	475.9499999999984	0.3
agacé,	476.2999999999984	0.3
eût	476.6499999999984	0.3
dû	476.9999999999984	0.3
"m'attendrir..."""	477.34999999999843	0.3
Il	477.8999999999984	0.3
me	478.2499999999984	0.3
confia	478.5999999999984	0.3
encore:	478.9499999999984	0.3
"""je"	479.2999999999984	0.3
n'ai	479.6499999999984	0.3
alors	479.9999999999984	0.3
rien	480.3499999999984	0.3
su	480.6999999999984	0.3
comprendre!	481.0499999999984	0.3
J'aurais	481.5999999999984	0.3
dû	481.9499999999984	0.3
la	482.29999999999836	0.3
juger	482.6499999999984	0.3
sur	482.9999999999984	0.3
les	483.3499999999984	0.3
actes	483.6999999999984	0.3
et	484.04999999999836	0.3
non	484.3999999999984	0.3
sur	484.7499999999984	0.3
les	485.0999999999984	0.3
mots.	485.4499999999984	0.3
Elle	485.99999999999835	0.3
m'embaumait	486.3499999999984	0.3
et	486.6999999999984	0.3
m'éclairait.	487.04999999999836	0.3
Je	487.5999999999984	0.3
n'aurais	487.94999999999834	0.3
jamais	488.29999999999836	0.3
dû	488.6499999999984	0.3
m'enfuir!	488.99999999999835	0.3
J'aurais	489.54999999999836	0.3
dû	489.89999999999833	0.3
deviner	490.24999999999835	0.3
sa	490.5999999999983	0.3
tendresse	490.94999999999834	0.3
derrière	491.29999999999836	0.3
ses	491.64999999999833	0.3
pauvres	491.99999999999835	0.3
ruses.	492.3499999999983	0.3
Les	492.89999999999833	0.3
fleurs	493.24999999999835	0.3
sont	493.5999999999983	0.3
si	493.94999999999834	0.3
contradictoires!	494.2999999999983	0.3
Mais	494.8499999999983	0.3
j'étais	495.19999999999834	0.3
trop	495.5499999999983	0.3
jeune	495.89999999999833	0.3
pour	496.2499999999983	0.3
savoir	496.5999999999983	0.3
"l'aimer."""	496.94999999999834	0.3
Je	497.4999999999983	0.3
crois	497.8499999999983	0.3
qu'il	498.1999999999983	0.3
profita,	498.5499999999983	0.3
pour	498.89999999999833	0.3
son	499.2499999999983	0.3
évasion,	499.5999999999983	0.3
d'une	499.9499999999983	0.3
migration	500.2999999999983	0.3
d'oiseaux	500.64999999999833	0.3
sauvages.	500.9999999999983	0.3
Au	501.5499999999983	0.3
matin	501.8999999999983	0.3
du	502.2499999999983	0.3
départ	502.5999999999983	0.3
il	502.9499999999983	0.3
mit	503.2999999999983	0.3
sa	503.6499999999983	0.3
planète	503.9999999999983	0.3
bien	504.3499999999983	0.3
en	504.6999999999983	0.3
ordre.	505.0499999999983	0.3
Il	505.59999999999826	0.3
ramona	505.9499999999983	0.3
soigneusement	506.2999999999983	0.3
ses	506.6499999999983	0.3
volcans	506.9999999999983	0.3
en	507.34999999999826	0.3
activité.	507.6999999999983	0.3
Il	508.2499999999983	0.3
possédait	508.59999999999826	0.3
deux	508.9499999999983	0.3
volcans	509.29999999999825	0.3
en	509.6499999999983	0.3
activité.	509.9999999999983	0.3
Et	510.54999999999825	0.3
c'était	510.8999999999983	0.3
bien	511.24999999999824	0.3
commode	511.59999999999826	0.3
pour	511.9499999999983	0.3
faire	512.2999999999984	0.3
chauffer	512.6499999999985	0.3
le	512.9999999999985	0.3
petit	513.3499999999987	0.3
déjeuner	513.6999999999988	0.3
du	514.0499999999988	0.3
matin.	514.399999999999	0.3
Il	514.949999999999	0.3
possédait	515.2999999999992	0.3
aussi	515.6499999999993	0.3
un	515.9999999999993	0.3
volcan	516.3499999999995	0.3
éteint.	516.6999999999996	0.3
Mais,	517.2499999999998	0.3
comme	517.5999999999998	0.3
il	517.9499999999999	0.3
disait:	518.3000000000001	0.3
"""on"	518.6500000000001	0.3
ne	519.0000000000002	0.3
sait	519.3500000000004	0.3
"jamais!"""	519.7000000000004	0.3
Il	520.2500000000006	0.3
ramona	520.6000000000006	0.3
donc	520.9500000000007	0.3
également	521.3000000000009	0.3
le	521.650000000001	0.3
volcan	522.000000000001	0.3
éteint.	522.3500000000012	0.3
S'ils	522.9000000000013	0.3
sont	523.2500000000014	0.3
bien	523.6000000000015	0.3
ramonés,	523.9500000000016	0.3
les	524.3000000000017	0.3
volcans	524.6500000000018	0.3
brûlent	525.0000000000018	0.3
doucement	525.350000000002	0.3
et	525.7000000000021	0.3
régulièrement,	526.0500000000022	0.3
sans	526.4000000000023	0.3
éruptions.	526.7500000000024	0.3
Les	527.3000000000026	0.3
éruptions	527.6500000000027	0.3
volcaniques	528.0000000000027	0.3
sont	528.3500000000029	0.3
comme	528.7000000000029	0.3
des	529.050000000003	0.3
feux	529.4000000000032	0.3
de	529.7500000000032	0.3
cheminée.	530.1000000000033	0.3
Évidemment	530.6500000000035	0.3
sur	531.0000000000035	0.3
notre	531.3500000000037	0.3
terre	531.7000000000038	0.3
nous	532.0500000000039	0.3
sommes	532.400000000004	0.3
beaucoup	532.7500000000041	0.3
trop	533.1000000000042	0.3
petits	533.4500000000043	0.3
pour	533.8000000000044	0.3
ramoner	534.1500000000044	0.3
nos	534.5000000000045	0.3
volcans.	534.8500000000047	0.3
C'est	535.4000000000048	0.3
pourquoi	535.7500000000049	0.3
ils	536.100000000005	0.3
nous	536.4500000000052	0.3
causent	536.8000000000052	0.3
des	537.1500000000053	0.3
tas	537.5000000000055	0.3
d'ennuis.	537.8500000000055	0.3
Le	538.4000000000057	0.3
petit	538.7500000000058	0.3
prince	539.1000000000058	0.3
arracha	539.450000000006	0.3
aussi,	539.800000000006	0.3
avec	540.1500000000061	0.3
un	540.5000000000063	0.3
peu	540.8500000000064	0.3
de	541.2000000000064	0.3
mélancolie,	541.5500000000064	0.3
les	541.9000000000063	0.3
dernières	542.2500000000064	0.3
pousses	542.6000000000064	0.3
de	542.9500000000064	0.3
baobabs.	543.3000000000064	0.3
Il	543.8500000000064	0.3
croyait	544.2000000000064	0.3
ne	544.5500000000064	0.3
jamais	544.9000000000065	0.3
devoir	545.2500000000065	0.3
revenir.	545.6000000000064	0.3
Mais	546.1500000000065	0.3
tous	546.5000000000065	0.3
ces	546.8500000000065	0.3
travaux	547.2000000000065	0.3
familiers	547.5500000000064	0.3
lui	547.9000000000065	0.3
parurent,	548.2500000000065	0.3
ce	548.6000000000065	0.3
matin-là,	548.9500000000065	0.3
extrêmement	549.3000000000064	0.3
doux.	549.6500000000065	0.3
Et,	550.2000000000065	0.3
quand	550.5500000000065	0.3
il	550.9000000000066	0.3
arrosa	551.2500000000065	0.3
une	551.6000000000065	0.3
dernière	551.9500000000065	0.3
fois	552.3000000000065	0.3
la	552.6500000000066	0.3
fleur,	553.0000000000065	0.3
et	553.3500000000065	0.3
se	553.7000000000065	0.3
prépara	554.0500000000065	0.3
à	554.4000000000066	0.3
la	554.7500000000065	0.3
mettre	555.1000000000065	0.3
à	555.4500000000065	0.3
l'abri	555.8000000000065	0.3
sous	556.1500000000066	0.3
son	556.5000000000065	0.3
globe,	556.8500000000065	0.3
il	557.2000000000065	0.3
se	557.5500000000065	0.3
découvrit	557.9000000000066	0.3
l'envie	558.2500000000065	0.3
de	558.6000000000065	0.3
pleurer.	558.9500000000065	0.3
"""adieu"","	559.5000000000066	0.3
dit-il	559.8500000000066	0.3
à	560.2000000000065	0.3
la	560.5500000000065	0.3
fleur.	560.9000000000066	0.3
Mais	561.4500000000066	0.3
elle	561.8000000000067	0.3
ne	562.1500000000066	0.3
lui	562.5000000000066	0.3
répondit	562.8500000000066	0.3
pas.	563.2000000000066	0.3
"""adieu"","	563.7500000000067	0.3
répéta-t-il.	564.1000000000066	0.3
La	564.6500000000067	0.3
fleur	565.0000000000067	0.3
toussa.	565.3500000000067	0.3
Mais	565.9000000000068	0.3
ce	566.2500000000067	0.3
n'était	566.6000000000067	0.3
pas	566.9500000000068	0.3
à	567.3000000000068	0.3
cause	567.6500000000068	0.3
de	568.0000000000067	0.3
son	568.3500000000067	0.3
rhume.	568.7000000000068	0.3
"""j'ai"	569.2500000000068	0.3
été	569.6000000000068	0.3
sotte,	569.9500000000068	0.3
lui	570.3000000000068	0.3
dit-elle	570.6500000000068	0.3
enfin.	571.0000000000068	0.3
Je	571.5500000000069	0.3
te	571.9000000000068	0.3
demande	572.2500000000068	0.3
pardon.	572.6000000000068	0.3
Tâche	573.1500000000069	0.3
d'être	573.5000000000069	0.3
"heureux."""	573.8500000000068	0.3
Il	574.4000000000069	0.3
fut	574.7500000000069	0.3
surpris	575.100000000007	0.3
par	575.450000000007	0.3
l'absence	575.8000000000069	0.3
de	576.1500000000069	0.3
reproches.	576.5000000000069	0.3
Il	577.050000000007	0.3
restait	577.400000000007	0.3
là	577.7500000000069	0.3
tout	578.100000000007	0.3
déconcerté,	578.450000000007	0.3
le	578.800000000007	0.3
globe	579.150000000007	0.3
en	579.5000000000069	0.3
l'air.	579.850000000007	0.3
Il	580.400000000007	0.3
ne	580.750000000007	0.3
comprenait	581.1000000000071	0.3
pas	581.450000000007	0.3
cette	581.800000000007	0.3
douceur	582.150000000007	0.3
calme.	582.500000000007	0.3
"""mais"	583.0500000000071	0.3
oui,	583.400000000007	0.3
je	583.750000000007	0.3
t'aime,	584.1000000000071	0.3
lui	584.4500000000071	0.3
dit	584.8000000000071	0.3
la	585.150000000007	0.3
fleur.	585.500000000007	0.3
Tu	586.0500000000071	0.3
n'en	586.4000000000071	0.3
as	586.7500000000072	0.3
rien	587.1000000000071	0.3
su,	587.4500000000071	0.3
par	587.8000000000071	0.3
ma	588.1500000000071	0.3
faute.	588.5000000000072	0.3
Cela	589.0500000000071	0.3
n'a	589.4000000000071	0.3
aucune	589.7500000000072	0.3
importance.	590.1000000000072	0.3
Mais	590.6500000000073	0.3
tu	591.0000000000072	0.3
as	591.3500000000072	0.3
été	591.7000000000072	0.3
aussi	592.0500000000072	0.3
sot	592.4000000000073	0.3
que	592.7500000000072	0.3
moi.	593.1000000000072	0.3
Tâche	593.6500000000073	0.3
d'être	594.0000000000073	0.3
heureux...	594.3500000000073	0.3
Laisse	594.9000000000073	0.3
ce	595.2500000000073	0.3
globe	595.6000000000073	0.3
tranquille.	595.9500000000073	0.3
Je	596.5000000000074	0.3
n'en	596.8500000000073	0.3
veux	597.2000000000073	0.3
plus.	597.5500000000073	0.3
-mais	598.1000000000074	0.3
le	598.4500000000074	0.3
vent...	598.8000000000073	0.3
-je	599.3500000000074	0.3
ne	599.7000000000074	0.3
suis	600.0500000000075	0.3
pas	600.4000000000075	0.3
si	600.7500000000074	0.3
enrhumée	601.1000000000074	0.3
que	601.4500000000074	0.3
ça...	601.8000000000075	0.3
L'air	602.3500000000074	0.3
frais	602.7000000000074	0.3
de	603.0500000000075	0.3
la	603.4000000000075	0.3
nuit	603.7500000000075	0.3
me	604.1000000000074	0.3
fera	604.4500000000074	0.3
du	604.8000000000075	0.3
bien.	605.1500000000075	0.3
Je	605.7000000000075	0.3
suis	606.0500000000075	0.3
une	606.4000000000075	0.3
fleur.	606.7500000000075	0.3
-mais	607.3000000000076	0.3
les	607.6500000000076	0.3
bêtes...	608.0000000000075	0.3
-il	608.5500000000076	0.3
faut	608.9000000000076	0.3
bien	609.2500000000076	0.3
que	609.6000000000076	0.3
je	609.9500000000075	0.3
supporte	610.3000000000076	0.3
deux	610.6500000000076	0.3
ou	611.0000000000076	0.3
trois	611.3500000000076	0.3
chenilles	611.7000000000075	0.3
si	612.0500000000076	0.3
je	612.4000000000076	0.3
veux	612.7500000000076	0.3
connaître	613.1000000000076	0.3
les	613.4500000000075	0.3
papillons.	613.8000000000076	0.3
Il	614.3500000000076	0.3
paraît	614.7000000000077	0.3
que	615.0500000000077	0.3
c'est	615.4000000000076	0.3
tellement	615.7500000000076	0.3
beau.	616.1000000000076	0.3
Sinon	616.6500000000077	0.3
qui	617.0000000000077	0.3
me	617.3500000000076	0.3
rendra	617.7000000000077	0.3
visite?	618.0500000000077	0.3
Tu	618.6000000000078	0.3
seras	618.9500000000078	0.3
loin,	619.3000000000077	0.3
toi.	619.6500000000077	0.3
Quant	620.2000000000078	0.3
aux	620.5500000000078	0.3
grosses	620.9000000000078	0.3
bêtes,	621.2500000000077	0.3
je	621.6000000000078	0.3
ne	621.9500000000078	0.3
crains	622.3000000000078	0.3
rien.	622.6500000000078	0.3
J'ai	623.2000000000078	0.3
mes	623.5500000000078	0.3
"griffes."""	623.9000000000078	0.3
Et	624.4500000000079	0.3
elle	624.8000000000079	0.3
montrait	625.1500000000078	0.3
naïvement	625.5000000000078	0.3
ses	625.8500000000079	0.3
quatre	626.2000000000079	0.3
épines.	626.5500000000079	0.3
Puis	627.1000000000079	0.3
elle	627.4500000000079	0.3
ajouta:	627.8000000000079	0.3
"""ne"	628.1500000000079	0.3
traîne	628.500000000008	0.3
pas	628.8500000000079	0.3
comme	629.2000000000079	0.3
ça,	629.5500000000079	0.3
c'est	629.9000000000079	0.3
agaçant.	630.250000000008	0.3
Tu	630.8000000000079	0.3
as	631.1500000000079	0.3
décidé	631.500000000008	0.3
de	631.850000000008	0.3
partir.	632.200000000008	0.3
"Va-t'en."""	632.750000000008	0.3
Car	633.300000000008	0.3
elle	633.650000000008	0.3
ne	634.0000000000081	0.3
voulait	634.3500000000081	0.3
pas	634.700000000008	0.3
qu'il	635.050000000008	0.3
la	635.400000000008	0.3
vît	635.7500000000081	0.3
pleurer.	636.1000000000081	0.3
C'était	636.650000000008	0.3
une	637.0000000000081	0.3
fleur	637.3500000000081	0.3
tellement	637.7000000000081	0.3
orgueilleuse...	638.0500000000081	0.3
