onset	duration	trial_type
512.17	0.030000000000086402	{'kind': 'word', 'word': 'n'}
512.2	0.1999999999999318	{'kind': 'word', 'word': 'aime'}
512.45	0.2599999999999909	{'kind': 'word', 'word': 'guère'}
512.71	0.34999999999990905	{'kind': 'word', 'word': 'prendre'}
513.06	0.14000000000010004	{'kind': 'word', 'word': 'le'}
513.2	0.18999999999994088	{'kind': 'word', 'word': 'ton'}
513.39	0.05000000000006821	{'kind': 'word', 'word': 'd'}
513.44	0.07999999999992724	{'kind': 'word', 'word': 'un'}
513.52	0.6700000000000728	{'kind': 'word', 'word': 'moraliste'}
514.76	0.2300000000000182	{'kind': 'word', 'word': 'mais'}
514.99	0.03999999999996362	{'kind': 'word', 'word': 'le'}
515.03	0.4700000000000273	{'kind': 'word', 'word': 'danger'}
515.5	0.16999999999995907	{'kind': 'word', 'word': 'des'}
515.67	0.43000000000006366	{'kind': 'word', 'word': 'baobabs'}
516.1	0.10000000000002274	{'kind': 'word', 'word': 'est'}
516.2	0.2899999999999636	{'kind': 'word', 'word': 'si'}
516.49	0.21000000000003638	{'kind': 'word', 'word': 'peu'}
516.7	0.42999999999995	{'kind': 'word', 'word': 'connu'}
517.46	0.08999999999991815	{'kind': 'word', 'word': 'et'}
517.55	0.15000000000009095	{'kind': 'word', 'word': 'les'}
517.7	0.4599999999999227	{'kind': 'word', 'word': 'risques'}
518.16	0.38999999999998636	{'kind': 'word', 'word': 'courus'}
518.55	0.17000000000007276	{'kind': 'word', 'word': 'par'}
518.72	0.37000000000000455	{'kind': 'word', 'word': 'celui'}
519.09	0.13999999999998636	{'kind': 'word', 'word': 'qui'}
519.23	0.12000000000000455	{'kind': 'word', 'word': 's'}
519.35	0.5299999999999727	{'kind': 'word', 'word': 'égarerait'}
519.88	0.22000000000002728	{'kind': 'word', 'word': 'dans'}
520.1	0.12999999999999545	{'kind': 'word', 'word': 'un'}
520.23	0.6899999999999409	{'kind': 'word', 'word': 'astéroïde'}
520.92	0.22000000000002728	{'kind': 'word', 'word': 'sont'}
521.14	0.2599999999999909	{'kind': 'word', 'word': 'si'}
521.4	0.9900000000000091	{'kind': 'word', 'word': 'considérables'}
522.9	0.2799999999999727	{'kind': 'word', 'word': 'que'}
523.51	0.21000000000003638	{'kind': 'word', 'word': 'pour'}
523.72	0.11000000000001364	{'kind': 'word', 'word': 'une'}
523.83	0.33999999999991815	{'kind': 'word', 'word': 'fois'}
524.46	0.18999999999994088	{'kind': 'word', 'word': 'je'}
524.65	0.2900000000000773	{'kind': 'word', 'word': 'fais'}
524.94	0.4799999999999045	{'kind': 'word', 'word': 'exception'}
525.42	0.06000000000005912	{'kind': 'word', 'word': 'à'}
525.48	0.12999999999999545	{'kind': 'word', 'word': 'ma'}
525.61	0.6000000000000227	{'kind': 'word', 'word': 'réserve'}
526.72	0.2400000000000091	{'kind': 'word', 'word': 'je'}
526.96	0.2699999999999818	{'kind': 'word', 'word': 'dis'}
527.7	0.5199999999999818	{'kind': 'word', 'word': 'enfants'}
528.72	0.17999999999994998	{'kind': 'word', 'word': 'faites'}
529.0	0.5199999999999818	{'kind': 'word', 'word': 'attention'}
529.52	0.049999999999954525	{'kind': 'word', 'word': 'aux'}
529.5699999999999	0.05000000000006821	{'kind': 'word', 'word': ' '}
529.62	0.6699999999999591	{'kind': 'word', 'word': 'baobabs'}
531.44	0.11999999999989086	{'kind': 'word', 'word': 'c'}
531.56	0.11000000000001364	{'kind': 'word', 'word': 'est'}
531.67	0.18000000000006366	{'kind': 'word', 'word': 'pour'}
531.85	0.5399999999999636	{'kind': 'word', 'word': 'avertir'}
532.39	0.2400000000000091	{'kind': 'word', 'word': 'mes'}
532.63	0.2899999999999636	{'kind': 'word', 'word': 'amis'}
532.92	0.06000000000005912	{'kind': 'word', 'word': 'd'}
532.98	0.12000000000000455	{'kind': 'word', 'word': 'un'}
533.1	0.42999999999995	{'kind': 'word', 'word': 'danger'}
533.53	0.08000000000004093	{'kind': 'word', 'word': 'qu'}
533.61	0.08000000000004093	{'kind': 'word', 'word': 'ils'}
533.69	0.37999999999999545	{'kind': 'word', 'word': 'frôlaient'}
534.07	0.30999999999994543	{'kind': 'word', 'word': 'depuis'}
534.38	0.4900000000000091	{'kind': 'word', 'word': 'longtemps'}
535.2	0.2199999999999136	{'kind': 'word', 'word': 'comme'}
535.42	0.11000000000001364	{'kind': 'word', 'word': 'moi'}
535.53	0.37999999999999545	{'kind': 'word', 'word': '-même'}
536.21	0.2799999999999727	{'kind': 'word', 'word': 'sans'}
536.49	0.12999999999999545	{'kind': 'word', 'word': 'le'}
536.62	0.5900000000000318	{'kind': 'word', 'word': 'connaître'}
537.57	0.14999999999997726	{'kind': 'word', 'word': 'que'}
537.72	0.10000000000002274	{'kind': 'word', 'word': 'j'}
537.82	0.2099999999999227	{'kind': 'word', 'word': 'ai'}
538.14	0.2300000000000182	{'kind': 'word', 'word': 'tant'}
538.37	0.5599999999999454	{'kind': 'word', 'word': 'travaillé'}
538.93	0.17000000000007276	{'kind': 'word', 'word': 'ce'}
539.1	0.37000000000000455	{'kind': 'word', 'word': 'dessin'}
539.47	0.15999999999996817	{'kind': 'word', 'word': '-là'}
540.4	0.17000000000007276	{'kind': 'word', 'word': 'la'}
540.57	0.40999999999996817	{'kind': 'word', 'word': 'leçon'}
540.98	0.12999999999999545	{'kind': 'word', 'word': 'que'}
541.11	0.15999999999996817	{'kind': 'word', 'word': 'je'}
541.27	0.39999999999997726	{'kind': 'word', 'word': 'donnais'}
541.78	0.16000000000008185	{'kind': 'word', 'word': 'en'}
541.94	0.31999999999993634	{'kind': 'word', 'word': 'valait'}
542.26	0.12000000000000455	{'kind': 'word', 'word': 'la'}
542.38	0.4600000000000364	{'kind': 'word', 'word': 'peine'}
543.56	0.17000000000007276	{'kind': 'word', 'word': 'vous'}
543.73	0.13999999999998636	{'kind': 'word', 'word': 'vous'}
543.87	0.5499999999999545	{'kind': 'word', 'word': 'demanderez'}
544.42	0.20000000000004547	{'kind': 'word', 'word': 'peut'}
544.62	0.37999999999999545	{'kind': 'word', 'word': '-être'}
545.32	0.30999999999994543	{'kind': 'word', 'word': 'pourquoi'}
545.63	0.08000000000004093	{'kind': 'word', 'word': 'n'}
545.71	0.09999999999990905	{'kind': 'word', 'word': 'y'}
545.81	0.06000000000005912	{'kind': 'word', 'word': 'a'}
545.87	0.12000000000000455	{'kind': 'word', 'word': '-t'}
545.99	0.12999999999999545	{'kind': 'word', 'word': '-il'}
546.12	0.2300000000000182	{'kind': 'word', 'word': 'pas'}
546.46	0.17999999999994998	{'kind': 'word', 'word': 'dans'}
546.64	0.12999999999999545	{'kind': 'word', 'word': 'ce'}
546.77	0.4600000000000364	{'kind': 'word', 'word': 'livre'}
547.51	0.19000000000005457	{'kind': 'word', 'word': 'd'}
547.7	0.2699999999999818	{'kind': 'word', 'word': 'autres'}
547.97	0.38999999999998636	{'kind': 'word', 'word': 'dessins'}
548.43	0.2700000000000955	{'kind': 'word', 'word': 'aussi'}
548.7	0.7599999999999909	{'kind': 'word', 'word': 'grandioses'}
549.46	0.12000000000000455	{'kind': 'word', 'word': 'que'}
549.58	0.12999999999999545	{'kind': 'word', 'word': 'le'}
549.71	0.38999999999998636	{'kind': 'word', 'word': 'dessin'}
550.1	0.12999999999999545	{'kind': 'word', 'word': 'des'}
550.23	0.5799999999999272	{'kind': 'word', 'word': 'baobabs'}
551.72	0.12999999999999545	{'kind': 'word', 'word': 'la'}
551.85	0.4499999999999318	{'kind': 'word', 'word': 'réponse'}
552.3	0.06000000000005912	{'kind': 'word', 'word': 'est'}
552.36	0.18999999999994088	{'kind': 'word', 'word': 'bien'}
552.55	0.5200000000000955	{'kind': 'word', 'word': 'simple'}
553.66	0.05000000000006821	{'kind': 'word', 'word': 'j'}
553.71	0.2699999999999818	{'kind': 'word', 'word': 'ai'}
553.98	0.4600000000000364	{'kind': 'word', 'word': 'essayé'}
554.66	0.12999999999999545	{'kind': 'word', 'word': 'mais'}
554.79	0.11000000000001364	{'kind': 'word', 'word': 'je'}
554.9	0.09000000000003183	{'kind': 'word', 'word': 'n'}
554.99	0.06999999999993634	{'kind': 'word', 'word': 'ai'}
555.06	0.16000000000008185	{'kind': 'word', 'word': 'pas'}
555.22	0.15999999999996817	{'kind': 'word', 'word': 'pu'}
555.38	0.67999999999995	{'kind': 'word', 'word': 'réussir'}
556.93	0.20000000000004547	{'kind': 'word', 'word': 'quand'}
557.13	0.049999999999954525	{'kind': 'word', 'word': 'j'}
557.18	0.15000000000009095	{'kind': 'word', 'word': 'ai'}
557.33	0.5299999999999727	{'kind': 'word', 'word': 'dessiné'}
557.86	0.12999999999999545	{'kind': 'word', 'word': 'les'}
557.99	0.6200000000000045	{'kind': 'word', 'word': 'baobabs'}
559.0	0.13999999999998636	{'kind': 'word', 'word': 'j'}
559.14	0.25	{'kind': 'word', 'word': 'ai'}
559.39	0.2400000000000091	{'kind': 'word', 'word': 'été'}
559.69	0.4899999999998954	{'kind': 'word', 'word': 'animé'}
560.18	0.16000000000008185	{'kind': 'word', 'word': 'par'}
560.34	0.11000000000001364	{'kind': 'word', 'word': 'le'}
560.45	0.6299999999999955	{'kind': 'word', 'word': 'sentiment'}
561.08	0.13999999999998636	{'kind': 'word', 'word': 'de'}
561.22	0.029999999999972715	{'kind': 'word', 'word': 'l'}
561.25	0.6699999999999591	{'kind': 'word', 'word': 'urgence'}
565.17	0.2983910000000378	{'kind': 'word', 'word': 'ah'}
565.51	0.2799999999999727	{'kind': 'word', 'word': 'petit'}
565.88	0.37000000000000455	{'kind': 'word', 'word': 'prince'}
566.71	0.03999999999996362	{'kind': 'word', 'word': 'j'}
566.81	0.030000000000086402	{'kind': 'word', 'word': 'ai'}
566.9	0.42000000000007276	{'kind': 'word', 'word': 'compris'}
567.69	0.10999999999989996	{'kind': 'word', 'word': 'peu'}
567.86	0.05999999999994543	{'kind': 'word', 'word': 'à'}
568.0	0.2400000000000091	{'kind': 'word', 'word': 'peu'}
568.55	0.44000000000005457	{'kind': 'word', 'word': 'ainsi'}
569.49	0.05999999999994543	{'kind': 'word', 'word': 'ta'}
569.63	0.3300000000000409	{'kind': 'word', 'word': 'petite'}
570.07	0.15999999999996817	{'kind': 'word', 'word': 'vie'}
570.23	0.8700000000000045	{'kind': 'word', 'word': 'mélancolique'}
571.87	0.14999999999997726	{'kind': 'word', 'word': 'tu'}
572.02	0.06000000000005912	{'kind': 'word', 'word': 'n'}
572.08	0.4399999999999409	{'kind': 'word', 'word': 'avais'}
572.52	0.029999999999972715	{'kind': 'word', 'word': 'eu'}
572.55	0.6000000000000227	{'kind': 'word', 'word': 'longtemps'}
573.15	0.14999999999997726	{'kind': 'word', 'word': 'pour'}
573.3	0.7400000000000091	{'kind': 'word', 'word': 'distraction'}
574.17	0.19000000000005457	{'kind': 'word', 'word': 'que'}
574.36	0.15999999999996817	{'kind': 'word', 'word': 'la'}
574.52	0.4800000000000182	{'kind': 'word', 'word': 'douceur'}
575.0	0.12999999999999545	{'kind': 'word', 'word': 'des'}
575.13	0.3100000000000591	{'kind': 'word', 'word': 'couchers'}
575.44	0.10999999999989996	{'kind': 'word', 'word': 'de'}
575.55	0.6299999999999955	{'kind': 'word', 'word': 'soleil'}
576.83	0.16999999999995907	{'kind': 'word', 'word': 'j'}
577.0	0.11000000000001364	{'kind': 'word', 'word': 'ai'}
577.11	0.31999999999993634	{'kind': 'word', 'word': 'appris'}
577.43	0.17000000000007276	{'kind': 'word', 'word': 'ce'}
577.6	0.38999999999998636	{'kind': 'word', 'word': 'détail'}
577.99	0.42999999999995	{'kind': 'word', 'word': 'nouveau'}
578.69	0.08999999999991815	{'kind': 'word', 'word': 'le'}
578.78	0.5400000000000773	{'kind': 'word', 'word': 'quatrième'}
579.32	0.2999999999999545	{'kind': 'word', 'word': 'jour'}
579.62	0.01999999999998181	{'kind': 'word', 'word': 'au'}
579.64	0.01999999999998181	{'kind': 'word', 'word': ' '}
579.66	0.4500000000000455	{'kind': 'word', 'word': 'matin'}
580.45	0.15999999999996817	{'kind': 'word', 'word': 'quand'}
580.66	0.08000000000004093	{'kind': 'word', 'word': 'tu'}
580.74	0.09000000000003183	{'kind': 'word', 'word': 'm'}
580.83	0.09999999999990905	{'kind': 'word', 'word': 'as'}
580.93	0.2900000000000773	{'kind': 'word', 'word': 'dit'}
581.96	0.14999999999997726	{'kind': 'word', 'word': 'j'}
582.11	0.12000000000000455	{'kind': 'word', 'word': 'aime'}
582.23	0.1999999999999318	{'kind': 'word', 'word': 'bien'}
582.43	0.11000000000001364	{'kind': 'word', 'word': 'les'}
582.54	0.34000000000003183	{'kind': 'word', 'word': 'couchers'}
582.88	0.11000000000001364	{'kind': 'word', 'word': 'de'}
582.99	0.5399999999999636	{'kind': 'word', 'word': 'soleil'}
583.91	0.2400000000000091	{'kind': 'word', 'word': 'allons'}
584.15	0.15999999999996817	{'kind': 'word', 'word': 'voir'}
584.31	0.11000000000001364	{'kind': 'word', 'word': 'un'}
584.42	0.3000000000000682	{'kind': 'word', 'word': 'coucher'}
584.72	0.08999999999991815	{'kind': 'word', 'word': 'de'}
584.81	0.5300000000000864	{'kind': 'word', 'word': 'soleil'}
586.28	0.2699999999999818	{'kind': 'word', 'word': 'mais'}
586.55	0.06000000000005912	{'kind': 'word', 'word': 'il'}
586.61	0.2300000000000182	{'kind': 'word', 'word': 'faut'}
586.84	0.4900000000000091	{'kind': 'word', 'word': 'attendre'}
588.08	0.4499999999999318	{'kind': 'word', 'word': 'attendre'}
588.53	0.2599999999999909	{'kind': 'word', 'word': 'quoi'}
589.55	0.41000000000008185	{'kind': 'word', 'word': 'attendre'}
589.96	0.08999999999991815	{'kind': 'word', 'word': 'que'}
590.05	0.09000000000003183	{'kind': 'word', 'word': 'le'}
590.14	0.34000000000003183	{'kind': 'word', 'word': 'soleil'}
590.48	0.14999999999997726	{'kind': 'word', 'word': 'se'}
590.63	0.4800000000000182	{'kind': 'word', 'word': 'couche'}
592.04	0.18000000000006366	{'kind': 'word', 'word': 'tu'}
592.22	0.2699999999999818	{'kind': 'word', 'word': 'as'}
592.49	0.029999999999972715	{'kind': 'word', 'word': 'eu'}
592.52	0.029999999999972715	{'kind': 'word', 'word': 'l'}
592.68	0.12000000000000455	{'kind': 'word', 'word': 'air'}
592.8	0.3300000000000409	{'kind': 'word', 'word': 'très'}
593.13	0.4800000000000182	{'kind': 'word', 'word': 'surpris'}
593.61	0.049999999999954525	{'kind': 'word', 'word': 'd'}
593.66	0.4600000000000364	{'kind': 'word', 'word': 'abord'}
594.52	0.09000000000003183	{'kind': 'word', 'word': 'et'}
594.61	0.22000000000002728	{'kind': 'word', 'word': 'puis'}
594.83	0.17999999999994998	{'kind': 'word', 'word': 'tu'}
595.01	0.10000000000002274	{'kind': 'word', 'word': 'as'}
595.11	0.21000000000003638	{'kind': 'word', 'word': 'ri'}
595.32	0.10999999999989996	{'kind': 'word', 'word': 'de'}
595.43	0.22000000000002728	{'kind': 'word', 'word': 'toi'}
595.65	0.36000000000001364	{'kind': 'word', 'word': '-même'}
596.72	0.06999999999993634	{'kind': 'word', 'word': 'et'}
596.79	0.12999999999999545	{'kind': 'word', 'word': 'tu'}
596.92	0.08000000000004093	{'kind': 'word', 'word': 'm'}
597.0	0.05999999999994543	{'kind': 'word', 'word': 'as'}
597.06	0.3000000000000682	{'kind': 'word', 'word': 'dit'}
597.73	0.1999999999999318	{'kind': 'word', 'word': 'je'}
597.93	0.12999999999999545	{'kind': 'word', 'word': 'me'}
598.06	0.2400000000000091	{'kind': 'word', 'word': 'crois'}
598.3	0.3100000000000591	{'kind': 'word', 'word': 'toujours'}
598.61	0.22000000000002728	{'kind': 'word', 'word': 'chez'}
598.83	0.2099999999999227	{'kind': 'word', 'word': 'moi'}
600.11	0.13999999999998636	{'kind': 'word', 'word': 'en'}
600.31	0.3300000000000409	{'kind': 'word', 'word': 'effet'}
601.03	0.25	{'kind': 'word', 'word': 'quand'}
601.28	0.13999999999998636	{'kind': 'word', 'word': 'il'}
601.42	0.11000000000001364	{'kind': 'word', 'word': 'est'}
601.53	0.38999999999998636	{'kind': 'word', 'word': 'midi'}
601.92	0.03499999999996817	{'kind': 'word', 'word': 'aux'}
601.9549999999999	0.035000000000081855	{'kind': 'word', 'word': ' '}
601.99	0.38999999999998636	{'kind': 'word', 'word': 'états'}
602.38	0.2899999999999636	{'kind': 'word', 'word': '-unis'}
603.09	0.10000000000002274	{'kind': 'word', 'word': 'le'}
603.19	0.5599999999999454	{'kind': 'word', 'word': 'soleil'}
603.75	0.2300000000000182	{'kind': 'word', 'word': 'tout'}
603.98	0.11000000000001364	{'kind': 'word', 'word': 'le'}
604.09	0.2699999999999818	{'kind': 'word', 'word': 'monde'}
604.36	0.11000000000001364	{'kind': 'word', 'word': 'le'}
604.47	0.30999999999994543	{'kind': 'word', 'word': 'sait'}
605.07	0.2199999999999136	{'kind': 'word', 'word': 'se'}
605.29	0.2800000000000864	{'kind': 'word', 'word': 'couche'}
605.57	0.16999999999995907	{'kind': 'word', 'word': 'sur'}
605.74	0.12999999999999545	{'kind': 'word', 'word': 'la'}
605.87	0.5800000000000409	{'kind': 'word', 'word': 'france'}
607.06	0.16000000000008185	{'kind': 'word', 'word': 'il'}
607.22	0.5099999999999909	{'kind': 'word', 'word': 'suffirait'}
607.73	0.13999999999998636	{'kind': 'word', 'word': 'de'}
607.87	0.42999999999995	{'kind': 'word', 'word': 'pouvoir'}
608.3	0.32000000000005	{'kind': 'word', 'word': 'aller'}
608.62	0.10000000000002274	{'kind': 'word', 'word': 'en'}
608.72	0.5	{'kind': 'word', 'word': 'france'}
609.22	0.2400000000000091	{'kind': 'word', 'word': 'en'}
609.52	0.18000000000006366	{'kind': 'word', 'word': 'une'}
609.7	0.4900000000000091	{'kind': 'word', 'word': 'minute'}
610.33	0.18999999999994088	{'kind': 'word', 'word': 'pour'}
610.52	0.5199999999999818	{'kind': 'word', 'word': 'assister'}
611.04	0.049999999999954525	{'kind': 'word', 'word': 'au'}
611.0899999999999	0.05000000000006821	{'kind': 'word', 'word': ' '}
611.14	0.2699999999999818	{'kind': 'word', 'word': 'coucher'}
611.41	0.03499999999996817	{'kind': 'word', 'word': 'du'}
611.4449999999999	0.035000000000081855	{'kind': 'word', 'word': ' '}
611.48	0.5699999999999363	{'kind': 'word', 'word': 'soleil'}
612.74	0.8099999999999454	{'kind': 'word', 'word': 'malheureusement'}
613.76	0.21000000000003638	{'kind': 'word', 'word': 'la'}
613.97	0.4199999999999591	{'kind': 'word', 'word': 'france'}
614.39	0.20000000000004547	{'kind': 'word', 'word': 'est'}
614.59	0.4199999999999591	{'kind': 'word', 'word': 'bien'}
615.01	0.22000000000002728	{'kind': 'word', 'word': 'trop'}
615.29	0.57000000000005	{'kind': 'word', 'word': 'éloignée'}
616.72	0.33999999999991815	{'kind': 'word', 'word': 'mais'}
617.27	0.2699999999999818	{'kind': 'word', 'word': 'sur'}
617.54	0.20000000000004547	{'kind': 'word', 'word': 'ta'}
617.86	0.12999999999999545	{'kind': 'word', 'word': 'si'}
617.99	0.35000000000002274	{'kind': 'word', 'word': 'petite'}
618.34	0.6200000000000045	{'kind': 'word', 'word': 'planète'}
619.1	0.17999999999994998	{'kind': 'word', 'word': 'il'}
619.28	0.16000000000008185	{'kind': 'word', 'word': 'te'}
619.44	0.5699999999999363	{'kind': 'word', 'word': 'suffisait'}
620.01	0.14999999999997726	{'kind': 'word', 'word': 'de'}
620.16	0.37999999999999545	{'kind': 'word', 'word': 'tirer'}
620.54	0.16000000000008185	{'kind': 'word', 'word': 'ta'}
620.7	0.37000000000000455	{'kind': 'word', 'word': 'chaise'}
621.07	0.12999999999999545	{'kind': 'word', 'word': 'de'}
621.2	0.5299999999999727	{'kind': 'word', 'word': 'quelques'}
621.73	0.17999999999994998	{'kind': 'word', 'word': 'pas'}
622.78	0.10000000000002274	{'kind': 'word', 'word': 'et'}
622.88	0.14999999999997726	{'kind': 'word', 'word': 'tu'}
623.03	0.5900000000000318	{'kind': 'word', 'word': 'regardais'}
623.62	0.029999999999972715	{'kind': 'word', 'word': 'le'}
623.65	0.7100000000000364	{'kind': 'word', 'word': 'crépuscule'}
624.36	0.4199999999999591	{'kind': 'word', 'word': 'chaque'}
624.78	0.2799999999999727	{'kind': 'word', 'word': 'fois'}
625.06	0.14000000000010004	{'kind': 'word', 'word': 'que'}
625.2	0.13999999999998636	{'kind': 'word', 'word': 'tu'}
625.34	0.12000000000000455	{'kind': 'word', 'word': 'le'}
625.46	0.5299999999999727	{'kind': 'word', 'word': 'désirais'}
627.03	0.18000000000006366	{'kind': 'word', 'word': 'un'}
627.21	0.37999999999999545	{'kind': 'word', 'word': 'jour'}
627.59	0.08999999999991815	{'kind': 'word', 'word': 'j'}
627.68	0.10000000000002274	{'kind': 'word', 'word': 'ai'}
627.78	0.12000000000000455	{'kind': 'word', 'word': 'vu'}
627.9	0.09000000000003183	{'kind': 'word', 'word': 'le'}
627.99	0.39999999999997726	{'kind': 'word', 'word': 'soleil'}
628.39	0.16999999999995907	{'kind': 'word', 'word': 'se'}
628.56	0.42000000000007276	{'kind': 'word', 'word': 'coucher'}
628.98	0.5399999999999636	{'kind': 'word', 'word': 'quarante'}
629.52	0.32000000000005	{'kind': 'word', 'word': '-quatre'}
629.84	0.30999999999994543	{'kind': 'word', 'word': 'fois'}
631.14	0.05000000000006821	{'kind': 'word', 'word': 'et'}
