word	onset	duration
tes	333.8499999999988	0.3
amis	334.1999999999988	0.3
seront	334.54999999999876	0.3
bien	334.8999999999988	0.3
étonnés	335.24999999999875	0.3
de	335.5999999999988	0.3
te	335.9499999999988	0.3
voir	336.29999999999876	0.3
rire	336.6499999999988	0.3
en	336.99999999999875	0.3
regardant	337.3499999999988	0.3
le	337.6999999999988	0.3
ciel.	338.04999999999876	0.3
Alors	338.5999999999988	0.3
tu	338.94999999999874	0.3
leur	339.29999999999876	0.3
diras:	339.6499999999988	0.3
"""oui,"	339.99999999999875	0.3
les	340.3499999999988	0.3
étoiles,	340.69999999999874	0.3
ça	341.04999999999876	0.3
me	341.3999999999988	0.3
fait	341.74999999999875	0.3
toujours	342.0999999999988	0.3
"rire!"""	342.44999999999874	0.3
Et	342.99999999999875	0.3
ils	343.3499999999988	0.3
te	343.69999999999874	0.3
croiront	344.04999999999876	0.3
fou.	344.3999999999987	0.3
Je	344.94999999999874	0.3
t'aurai	345.29999999999876	0.3
joué	345.6499999999987	0.3
un	345.99999999999875	0.3
bien	346.3499999999987	0.3
vilain	346.69999999999874	0.3
"tour..."""	347.04999999999876	0.3
Et	347.5999999999987	0.3
il	347.94999999999874	0.3
rit	348.2999999999987	0.3
encore.	348.6499999999987	0.3
"""ce"	349.19999999999874	0.3
sera	349.5499999999987	0.3
comme	349.8999999999987	0.3
si	350.2499999999987	0.3
je	350.5999999999987	0.3
t'avais	350.94999999999874	0.3
donné,	351.2999999999987	0.3
au	351.6499999999987	0.3
lieu	351.9999999999987	0.3
d'étoiles,	352.3499999999987	0.3
des	352.69999999999874	0.3
tas	353.0499999999987	0.3
de	353.3999999999987	0.3
petits	353.7499999999987	0.3
grelots	354.0999999999987	0.3
qui	354.44999999999874	0.3
savent	354.7999999999987	0.3
"rire..."""	355.1499999999987	0.3
Et	355.6999999999987	0.3
il	356.0499999999987	0.3
rit	356.3999999999987	0.3
encore.	356.7499999999987	0.3
Puis	357.2999999999987	0.3
il	357.64999999999867	0.3
redevint	357.9999999999987	0.3
sérieux:	358.3499999999987	0.3
"""cette"	358.6999999999987	0.3
nuit...	359.0499999999987	0.3
Tu	359.59999999999866	0.3
sais...	359.9499999999987	0.3
Ne	360.4999999999987	0.3
viens	360.84999999999866	0.3
pas.	361.1999999999987	0.3
-je	361.74999999999864	0.3
ne	362.09999999999866	0.3
te	362.4499999999987	0.3
quitterai	362.79999999999865	0.3
pas.	363.14999999999867	0.3
-j'aurai	363.6999999999986	0.3
l'air	364.04999999999865	0.3
d'avoir	364.39999999999867	0.3
mal...	364.74999999999864	0.3
J'aurai	365.29999999999865	0.3
un	365.6499999999986	0.3
peu	365.99999999999864	0.3
l'air	366.3499999999986	0.3
de	366.6999999999986	0.3
mourir.	367.04999999999865	0.3
C'est	367.5999999999986	0.3
comme	367.9499999999986	0.3
ça.	368.2999999999986	0.3
Ne	368.8499999999986	0.3
viens	369.1999999999986	0.3
pas	369.5499999999986	0.3
voir	369.8999999999986	0.3
ça,	370.2499999999986	0.3
ce	370.5999999999986	0.3
n'est	370.9499999999986	0.3
pas	371.2999999999986	0.3
la	371.6499999999986	0.3
peine...	371.9999999999986	0.3
-je	372.5499999999986	0.3
ne	372.8999999999986	0.3
te	373.2499999999986	0.3
quitterai	373.5999999999986	0.3
"pas."""	373.94999999999857	0.3
Mais	374.4999999999986	0.3
il	374.8499999999986	0.3
était	375.19999999999857	0.3
soucieux.	375.5499999999986	0.3
"""je"	376.09999999999854	0.3
te	376.44999999999857	0.3
dis	376.7999999999986	0.3
ça...	377.14999999999856	0.3
C'est	377.69999999999857	0.3
à	378.04999999999853	0.3
cause	378.39999999999856	0.3
aussi	378.7499999999986	0.3
du	379.09999999999854	0.3
serpent.	379.44999999999857	0.3
Il	379.9999999999985	0.3
ne	380.34999999999854	0.3
faut	380.69999999999857	0.3
pas	381.04999999999853	0.3
qu'il	381.39999999999856	0.3
te	381.7499999999985	0.3
morde...	382.09999999999854	0.3
Les	382.64999999999856	0.3
serpents,	382.9999999999985	0.3
c'est	383.34999999999854	0.3
méchant.	383.6999999999985	0.3
Ça	384.2499999999985	0.3
peut	384.59999999999854	0.3
mordre	384.9499999999985	0.3
pour	385.29999999999853	0.3
le	385.6499999999985	0.3
plaisir...	385.9999999999985	0.3
-je	386.54999999999853	0.3
ne	386.8999999999985	0.3
te	387.2499999999985	0.3
quitterai	387.5999999999985	0.3
"pas."""	387.9499999999985	0.3
Mais	388.4999999999985	0.3
quelque	388.8499999999985	0.3
chose	389.1999999999985	0.3
le	389.5499999999985	0.3
rassura:	389.8999999999985	0.3
"""c'est"	390.2499999999985	0.3
vrai	390.5999999999985	0.3
qu'ils	390.9499999999985	0.3
n'ont	391.2999999999985	0.3
plus	391.6499999999985	0.3
de	391.9999999999985	0.3
venin	392.3499999999985	0.3
pour	392.6999999999985	0.3
la	393.0499999999985	0.3
seconde	393.3999999999985	0.3
"morsure..."""	393.7499999999985	0.3
Cette	394.2999999999985	0.3
nuit-là	394.6499999999985	0.3
je	394.99999999999847	0.3
ne	395.3499999999985	0.3
le	395.6999999999985	0.3
vis	396.0499999999985	0.3
pas	396.3999999999985	0.3
se	396.74999999999847	0.3
mettre	397.0999999999985	0.3
en	397.4499999999985	0.3
route.	397.7999999999985	0.3
Il	398.3499999999985	0.3
s'était	398.69999999999845	0.3
évadé	399.0499999999985	0.3
sans	399.39999999999844	0.3
bruit.	399.74999999999847	0.3
Quand	400.2999999999985	0.3
je	400.64999999999844	0.3
réussis	400.99999999999847	0.3
à	401.34999999999843	0.3
le	401.69999999999845	0.3
rejoindre	402.0499999999985	0.3
il	402.39999999999844	0.3
marchait	402.74999999999847	0.3
décidé,	403.09999999999843	0.3
d'un	403.44999999999845	0.3
pas	403.7999999999985	0.3
rapide.	404.14999999999844	0.3
Il	404.69999999999845	0.3
me	405.0499999999984	0.3
dit	405.39999999999844	0.3
seulement:	405.74999999999847	0.3
"""ah!"	406.09999999999843	0.3
Tu	406.64999999999844	0.3
es	406.9999999999984	0.3
"là..."""	407.34999999999843	0.3
Et	407.89999999999844	0.3
il	408.2499999999984	0.3
me	408.59999999999843	0.3
prit	408.9499999999984	0.3
par	409.2999999999984	0.3
la	409.64999999999844	0.3
main.	409.9999999999984	0.3
Mais	410.5499999999984	0.3
il	410.8999999999984	0.3
se	411.2499999999984	0.3
tourmenta	411.59999999999843	0.3
encore:	411.9499999999984	0.3
"""tu"	412.2999999999984	0.3
as	412.6499999999984	0.3
eu	412.9999999999984	0.3
tort.	413.34999999999843	0.3
Tu	413.8999999999984	0.3
auras	414.2499999999984	0.3
de	414.5999999999984	0.3
la	414.9499999999984	0.3
peine.	415.2999999999984	0.3
J'aurai	415.8499999999984	0.3
l'air	416.1999999999984	0.3
d'être	416.54999999999836	0.3
mort	416.8999999999984	0.3
et	417.2499999999984	0.3
ce	417.5999999999984	0.3
ne	417.9499999999984	0.3
sera	418.29999999999836	0.3
pas	418.6499999999984	0.3
"vrai..."""	418.9999999999984	0.3
Moi	419.54999999999836	0.3
je	419.8999999999984	0.3
me	420.24999999999835	0.3
taisais.	420.5999999999984	0.3
"""tu"	421.1499999999984	0.3
comprends.	421.49999999999835	0.3
C'est	422.04999999999836	0.3
trop	422.39999999999833	0.3
loin.	422.74999999999835	0.3
Je	423.29999999999836	0.3
ne	423.64999999999833	0.3
peux	423.99999999999835	0.3
pas	424.3499999999983	0.3
emporter	424.69999999999834	0.3
ce	425.04999999999836	0.3
corps-là.	425.39999999999833	0.3
C'est	425.94999999999834	0.3
trop	426.2999999999983	0.3
"lourd."""	426.64999999999833	0.3
Moi	427.19999999999834	0.3
je	427.5499999999983	0.3
me	427.89999999999833	0.3
taisais.	428.2499999999983	0.3
"""mais"	428.7999999999983	0.3
ce	429.14999999999833	0.3
sera	429.4999999999983	0.3
comme	429.8499999999983	0.3
une	430.1999999999983	0.3
vieille	430.5499999999983	0.3
écorce	430.8999999999983	0.3
abandonnée.	431.2499999999983	0.3
Ce	431.7999999999983	0.3
n'est	432.1499999999983	0.3
pas	432.4999999999983	0.3
triste	432.84999999999826	0.3
les	433.1999999999983	0.3
vieilles	433.5499999999983	0.3
"écorces..."""	433.8999999999983	0.3
Moi	434.4499999999983	0.3
je	434.79999999999825	0.3
me	435.1499999999983	0.3
taisais.	435.4999999999983	0.3
Il	436.04999999999825	0.3
se	436.3999999999983	0.3
découragea	436.74999999999824	0.3
un	437.09999999999826	0.3
peu.	437.4499999999983	0.3
Mais	437.99999999999824	0.3
il	438.34999999999826	0.3
fit	438.6999999999982	0.3
encore	439.04999999999825	0.3
un	439.3999999999983	0.3
effort:	439.74999999999824	0.3
"""ce"	440.09999999999826	0.3
sera	440.4499999999982	0.3
gentil,	440.79999999999825	0.3
tu	441.1499999999983	0.3
sais.	441.49999999999824	0.3
Moi	442.04999999999825	0.3
aussi,	442.3999999999982	0.3
je	442.74999999999824	0.3
regarderai	443.09999999999826	0.3
les	443.4499999999982	0.3
étoiles.	443.79999999999825	0.3
Toutes	444.3499999999982	0.3
les	444.6999999999982	0.3
étoiles	445.04999999999825	0.3
seront	445.3999999999982	0.3
des	445.74999999999824	0.3
puits	446.0999999999982	0.3
avec	446.4499999999982	0.3
une	446.79999999999825	0.3
poulie	447.1499999999982	0.3
rouillée.	447.49999999999824	0.3
Toutes	448.0499999999982	0.3
les	448.3999999999982	0.3
étoiles	448.74999999999824	0.3
me	449.0999999999982	0.3
verseront	449.4499999999982	0.3
à	449.7999999999982	0.3
"boire..."""	450.1499999999982	0.3
Moi	450.6999999999982	0.3
je	451.0499999999982	0.3
me	451.3999999999982	0.3
taisais.	451.7499999999982	0.3
"""ce"	452.2999999999982	0.3
sera	452.6499999999982	0.3
tellement	452.9999999999982	0.3
amusant!	453.3499999999982	0.3
Tu	453.89999999999816	0.3
auras	454.2499999999982	0.3
cinq	454.5999999999982	0.3
cents	454.94999999999817	0.3
millions	455.2999999999982	0.3
de	455.64999999999816	0.3
grelots,	455.9999999999982	0.3
j'aurai	456.3499999999982	0.3
cinq	456.69999999999817	0.3
cents	457.0499999999982	0.3
millions	457.39999999999816	0.3
de	457.7499999999982	0.3
"fontaines..."""	458.0999999999982	0.3
Et	458.64999999999816	0.3
il	458.9999999999982	0.3
se	459.34999999999815	0.3
tut	459.69999999999817	0.3
aussi,	460.0499999999982	0.3
parce	460.39999999999816	0.3
qu'il	460.7499999999982	0.3
pleurait...	461.09999999999815	0.3
"""c'est"	461.64999999999816	0.3
là.	461.9999999999982	0.3
Laisse-moi	462.54999999999814	0.3
faire	462.89999999999816	0.3
un	463.2499999999981	0.3
pas	463.59999999999815	0.3
tout	463.9499999999981	0.3
"seul."""	464.29999999999814	0.3
Et	464.84999999999815	0.3
il	465.1999999999981	0.3
s'assit	465.54999999999814	0.3
parce	465.8999999999981	0.3
qu'il	466.2499999999981	0.3
avait	466.59999999999815	0.3
peur.	466.9499999999981	0.3
Il	467.4999999999981	0.3
dit	467.8499999999981	0.3
encore:	468.1999999999981	0.3
"""tu"	468.54999999999814	0.3
sais...	468.8999999999981	0.3
Ma	469.4499999999981	0.3
fleur...	469.7999999999981	0.3
J'en	470.3499999999981	0.3
suis	470.6999999999981	0.3
responsable!	471.0499999999981	0.3
Et	471.5999999999981	0.3
elle	471.94999999999806	0.3
est	472.2999999999981	0.3
tellement	472.6499999999981	0.3
faible!	472.99999999999807	0.3
Et	473.5499999999981	0.3
elle	473.89999999999804	0.3
est	474.24999999999807	0.3
tellement	474.5999999999981	0.3
naïve.	474.94999999999806	0.3
Elle	475.49999999999807	0.3
a	475.84999999999803	0.3
quatre	476.19999999999806	0.3
épines	476.5499999999981	0.3
de	476.89999999999804	0.3
rien	477.24999999999807	0.3
du	477.59999999999803	0.3
tout	477.94999999999806	0.3
pour	478.2999999999981	0.3
la	478.64999999999804	0.3
protéger	478.99999999999807	0.3
contre	479.34999999999803	0.3
le	479.69999999999806	0.3
"monde..."""	480.0499999999981	0.3
Moi	480.59999999999803	0.3
je	480.94999999999806	0.3
m'assis	481.299999999998	0.3
parce	481.64999999999804	0.3
que	481.99999999999807	0.3
je	482.34999999999803	0.3
ne	482.69999999999806	0.3
pouvais	483.049999999998	0.3
plus	483.39999999999804	0.3
me	483.74999999999807	0.3
tenir	484.09999999999803	0.3
debout.	484.44999999999806	0.3
Il	484.999999999998	0.3
dit:	485.34999999999803	0.3
"""voilà..."	485.69999999999806	0.3
C'est	486.249999999998	0.3
"tout..."""	486.59999999999803	0.3
Il	487.149999999998	0.3
hésita	487.499999999998	0.3
encore	487.84999999999803	0.3
un	488.199999999998	0.3
peu,	488.549999999998	0.3
puis	488.899999999998	0.3
il	489.249999999998	0.3
se	489.59999999999803	0.3
releva.	489.949999999998	0.3
Il	490.499999999998	0.3
fit	490.849999999998	0.3
un	491.199999999998	0.3
pas.	491.549999999998	0.3
Moi	492.099999999998	0.3
je	492.449999999998	0.3
ne	492.79999999999797	0.3
pouvais	493.149999999998	0.3
pas	493.499999999998	0.3
bouger.	493.849999999998	0.3
Il	494.399999999998	0.3
n'y	494.74999999999795	0.3
eut	495.099999999998	0.3
rien	495.449999999998	0.3
qu'un	495.79999999999797	0.3
éclair	496.149999999998	0.3
jaune	496.49999999999795	0.3
près	496.849999999998	0.3
de	497.19999999999794	0.3
sa	497.54999999999797	0.3
cheville.	497.899999999998	0.3
Il	498.44999999999794	0.3
demeura	498.79999999999797	0.3
un	499.14999999999793	0.3
instant	499.49999999999795	0.3
immobile.	499.849999999998	0.3
Il	500.39999999999793	0.3
ne	500.74999999999795	0.3
cria	501.0999999999979	0.3
pas.	501.44999999999794	0.3
Il	501.99999999999795	0.3
tomba	502.3499999999979	0.3
doucement	502.69999999999794	0.3
comme	503.0499999999979	0.3
tombe	503.39999999999793	0.3
un	503.74999999999795	0.3
arbre.	504.0999999999979	0.3
Ça	504.64999999999793	0.3
ne	504.9999999999979	0.3
fit	505.3499999999979	0.3
même	505.69999999999794	0.3
pas	506.0499999999979	0.3
de	506.39999999999793	0.3
bruit,	506.7499999999979	0.3
à	507.0999999999979	0.3
cause	507.44999999999794	0.3
du	507.7999999999979	0.3
sable.	508.14999999999793	0.3
Et	508.6999999999979	0.3
maintenant	509.0499999999979	0.3
bien	509.39999999999793	0.3
sûr,	509.7499999999979	0.3
ça	510.0999999999979	0.3
fait	510.4499999999979	0.3
six	510.7999999999979	0.3
ans	511.14999999999793	0.3
déjà...	511.4999999999979	0.3
Je	512.0499999999979	0.3
n'ai	512.3999999999979	0.3
jamais	512.7499999999981	0.3
encore	513.0999999999982	0.3
raconté	513.4499999999983	0.3
cette	513.7999999999984	0.3
histoire.	514.1499999999985	0.3
Les	514.6999999999987	0.3
camarades	515.0499999999988	0.3
qui	515.3999999999988	0.3
m'ont	515.749999999999	0.3
revu	516.099999999999	0.3
ont	516.4499999999991	0.3
été	516.7999999999993	0.3
bien	517.1499999999993	0.3
contents	517.4999999999994	0.3
de	517.8499999999996	0.3
me	518.1999999999996	0.3
revoir	518.5499999999997	0.3
vivant.	518.8999999999999	0.3
J'étais	519.45	0.3
triste	519.8000000000001	0.3
mais	520.1500000000002	0.3
je	520.5000000000003	0.3
leur	520.8500000000004	0.3
disais:	521.2000000000005	0.3
"""c'est"	521.5500000000005	0.3
la	521.9000000000007	0.3
"fatigue..."""	522.2500000000008	0.3
Maintenant	522.8000000000009	0.3
je	523.150000000001	0.3
me	523.5000000000011	0.3
suis	523.8500000000013	0.3
un	524.2000000000013	0.3
peu	524.5500000000014	0.3
consolé.	524.9000000000016	0.3
C'est-à-dire...	525.4500000000016	0.3
Pas	526.0000000000018	0.3
tout	526.350000000002	0.3
à	526.700000000002	0.3
fait.	527.0500000000021	0.3
Mais	527.6000000000022	0.3
je	527.9500000000023	0.3
sais	528.3000000000025	0.3
bien	528.6500000000026	0.3
qu'il	529.0000000000026	0.3
est	529.3500000000028	0.3
revenu	529.7000000000029	0.3
à	530.0500000000029	0.3
sa	530.400000000003	0.3
planète,	530.7500000000032	0.3
car,	531.1000000000032	0.3
au	531.4500000000033	0.3
lever	531.8000000000034	0.3
du	532.1500000000035	0.3
jour,	532.5000000000036	0.3
je	532.8500000000038	0.3
n'ai	533.2000000000038	0.3
pas	533.5500000000039	0.3
retrouvé	533.9000000000041	0.3
son	534.2500000000042	0.3
corps.	534.6000000000042	0.3
Ce	535.1500000000044	0.3
n'était	535.5000000000044	0.3
pas	535.8500000000046	0.3
un	536.2000000000047	0.3
corps	536.5500000000047	0.3
tellement	536.9000000000049	0.3
lourd...	537.250000000005	0.3
Et	537.8000000000051	0.3
j'aime	538.1500000000052	0.3
la	538.5000000000053	0.3
nuit	538.8500000000055	0.3
écouter	539.2000000000055	0.3
les	539.5500000000056	0.3
étoiles.	539.9000000000058	0.3
C'est	540.4500000000058	0.3
comme	540.800000000006	0.3
cinq	541.150000000006	0.3
cents	541.5000000000061	0.3
millions	541.8500000000063	0.3
de	542.2000000000063	0.3
grelots...	542.5500000000064	0.3
Mais	543.1000000000066	0.3
voilà	543.4500000000068	0.3
qu'il	543.8000000000068	0.3
se	544.1500000000069	0.3
passe	544.500000000007	0.3
quelque	544.8500000000071	0.3
chose	545.2000000000072	0.3
d'extraordinaire.	545.5500000000073	0.3
La	546.1000000000074	0.3
muselière	546.4500000000075	0.3
que	546.8000000000076	0.3
j'ai	547.1500000000077	0.3
dessinée	547.5000000000078	0.3
pour	547.850000000008	0.3
le	548.200000000008	0.3
petit	548.550000000008	0.3
prince,	548.9000000000079	0.3
j'ai	549.250000000008	0.3
oublié	549.600000000008	0.3
d'y	549.950000000008	0.3
ajouter	550.300000000008	0.3
la	550.6500000000079	0.3
courroie	551.000000000008	0.3
de	551.350000000008	0.3
cuir!	551.700000000008	0.3
Il	552.2500000000081	0.3
n'aura	552.600000000008	0.3
jamais	552.950000000008	0.3
pu	553.300000000008	0.3
l'attacher	553.650000000008	0.3
au	554.0000000000081	0.3
mouton.	554.350000000008	0.3
Alors	554.900000000008	0.3
je	555.2500000000081	0.3
me	555.6000000000081	0.3
demande:	555.9500000000081	0.3
"""que"	556.300000000008	0.3
s'est-il	556.650000000008	0.3
passé	557.0000000000081	0.3
sur	557.3500000000081	0.3
sa	557.7000000000081	0.3
planète?	558.050000000008	0.3
Peut-être	558.6000000000081	0.3
bien	558.9500000000081	0.3
que	559.3000000000081	0.3
le	559.6500000000082	0.3
mouton	560.0000000000081	0.3
a	560.3500000000081	0.3
mangé	560.7000000000081	0.3
la	561.0500000000081	0.3
"fleur..."""	561.4000000000082	0.3
Tantôt	561.9500000000081	0.3
je	562.3000000000081	0.3
me	562.6500000000082	0.3
dis:	563.0000000000082	0.3
"""sûrement"	563.3500000000082	0.3
non!	563.7000000000081	0.3
Le	564.2500000000082	0.3
petit	564.6000000000082	0.3
prince	564.9500000000082	0.3
enferme	565.3000000000083	0.3
sa	565.6500000000082	0.3
fleur	566.0000000000082	0.3
toutes	566.3500000000082	0.3
les	566.7000000000082	0.3
nuits	567.0500000000083	0.3
sous	567.4000000000082	0.3
son	567.7500000000082	0.3
globe	568.1000000000082	0.3
de	568.4500000000082	0.3
verre,	568.8000000000083	0.3
et	569.1500000000082	0.3
il	569.5000000000082	0.3
surveille	569.8500000000082	0.3
bien	570.2000000000082	0.3
son	570.5500000000083	0.3
"mouton..."""	570.9000000000082	0.3
Alors	571.4500000000082	0.3
je	571.8000000000083	0.3
suis	572.1500000000083	0.3
heureux.	572.5000000000083	0.3
Et	573.0500000000083	0.3
toutes	573.4000000000083	0.3
les	573.7500000000083	0.3
étoiles	574.1000000000083	0.3
rient	574.4500000000083	0.3
doucement.	574.8000000000083	0.3
Tantôt	575.3500000000083	0.3
je	575.7000000000083	0.3
me	576.0500000000084	0.3
dis:	576.4000000000084	0.3
"""on"	576.7500000000083	0.3
est	577.1000000000083	0.3
distrait	577.4500000000083	0.3
une	577.8000000000084	0.3
fois	578.1500000000084	0.3
ou	578.5000000000083	0.3
l'autre,	578.8500000000083	0.3
et	579.2000000000083	0.3
ça	579.5500000000084	0.3
suffit!	579.9000000000084	0.3
Il	580.4500000000083	0.3
a	580.8000000000084	0.3
oublié,	581.1500000000084	0.3
un	581.5000000000084	0.3
soir,	581.8500000000084	0.3
le	582.2000000000083	0.3
globe	582.5500000000084	0.3
de	582.9000000000084	0.3
verre,	583.2500000000084	0.3
ou	583.6000000000084	0.3
bien	583.9500000000083	0.3
le	584.3000000000084	0.3
mouton	584.6500000000084	0.3
est	585.0000000000084	0.3
sorti	585.3500000000084	0.3
sans	585.7000000000083	0.3
bruit	586.0500000000084	0.3
pendant	586.4000000000084	0.3
la	586.7500000000084	0.3
"nuit..."""	587.1000000000084	0.3
Alors	587.6500000000084	0.3
les	588.0000000000084	0.3
grelots	588.3500000000084	0.3
se	588.7000000000085	0.3
changent	589.0500000000085	0.3
tous	589.4000000000084	0.3
en	589.7500000000084	0.3
larmes!...	590.1000000000084	0.3
C'est	590.6500000000085	0.3
là	591.0000000000085	0.3
un	591.3500000000084	0.3
bien	591.7000000000085	0.3
grand	592.0500000000085	0.3
mystère.	592.4000000000085	0.3
Pour	592.9500000000086	0.3
vous	593.3000000000085	0.3
qui	593.6500000000085	0.3
aimez	594.0000000000085	0.3
aussi	594.3500000000085	0.3
le	594.7000000000086	0.3
petit	595.0500000000085	0.3
prince,	595.4000000000085	0.3
comme	595.7500000000085	0.3
pour	596.1000000000085	0.3
moi,	596.4500000000086	0.3
rien	596.8000000000085	0.3
de	597.1500000000085	0.3
l'univers	597.5000000000085	0.3
n'est	597.8500000000085	0.3
semblable	598.2000000000086	0.3
si	598.5500000000085	0.3
quelque	598.9000000000085	0.3
part,	599.2500000000085	0.3
on	599.6000000000085	0.3
ne	599.9500000000086	0.3
sait	600.3000000000085	0.3
où,	600.6500000000085	0.3
un	601.0000000000085	0.3
mouton	601.3500000000085	0.3
que	601.7000000000086	0.3
nous	602.0500000000085	0.3
ne	602.4000000000085	0.3
connaissons	602.7500000000085	0.3
pas	603.1000000000085	0.3
a,	603.4500000000086	0.3
oui	603.8000000000085	0.3
ou	604.1500000000085	0.3
non,	604.5000000000085	0.3
mangé	604.8500000000085	0.3
une	605.2000000000086	0.3
rose...	605.5500000000085	0.3
Regardez	606.1000000000085	0.3
le	606.4500000000086	0.3
ciel.	606.8000000000086	0.3
Demandez-vous:	607.3500000000085	0.3
"""le"	607.7000000000086	0.3
mouton	608.0500000000086	0.3
oui	608.4000000000086	0.3
ou	608.7500000000086	0.3
non	609.1000000000085	0.3
a-t-il	609.4500000000086	0.3
mangé	609.8000000000086	0.3
la	610.1500000000086	0.3
"fleur?"""	610.5000000000086	0.3
Et	611.0500000000086	0.3
vous	611.4000000000086	0.3
verrez	611.7500000000086	0.3
comme	612.1000000000087	0.3
tout	612.4500000000087	0.3
change...	612.8000000000086	0.3
Et	613.3500000000087	0.3
aucune	613.7000000000087	0.3
grande	614.0500000000087	0.3
personne	614.4000000000087	0.3
ne	614.7500000000086	0.3
comprendra	615.1000000000087	0.3
jamais	615.4500000000087	0.3
que	615.8000000000087	0.3
ça	616.1500000000087	0.3
a	616.5000000000086	0.3
tellement	616.8500000000087	0.3
d'importance!	617.2000000000087	0.3
