word	onset	duration
me	314.9999999999999	0.3
juger	315.34999999999985	0.3
moi-même	315.6999999999999	0.3
n'importe	316.04999999999984	0.3
où.	316.39999999999986	0.3
Je	316.7499999999999	0.3
n'ai	317.09999999999985	0.3
pas	317.4499999999999	0.3
besoin	317.79999999999984	0.3
d'habiter	318.14999999999986	0.3
ici.	318.4999999999999	0.3
-hem!	318.84999999999985	0.3
Hem!	319.1999999999999	0.3
Dit	319.54999999999984	0.3
le	319.89999999999986	0.3
roi,	320.2499999999999	0.3
je	320.59999999999985	0.3
crois	320.9499999999999	0.3
bien	321.29999999999984	0.3
que	321.64999999999986	0.3
sur	321.9999999999999	0.3
ma	322.34999999999985	0.3
planète	322.6999999999999	0.3
il	323.04999999999984	0.3
y	323.39999999999986	0.3
a	323.7499999999999	0.3
quelque	324.09999999999985	0.3
part	324.4499999999999	0.3
un	324.79999999999984	0.3
vieux	325.14999999999986	0.3
rat.	325.4999999999999	0.3
Je	325.84999999999985	0.3
l'entends	326.1999999999999	0.3
la	326.54999999999984	0.3
nuit.	326.89999999999986	0.3
Tu	327.2499999999999	0.3
pourras	327.59999999999985	0.3
juger	327.9499999999999	0.3
ce	328.29999999999984	0.3
vieux	328.64999999999986	0.3
rat.	328.9999999999999	0.3
Tu	329.34999999999985	0.3
le	329.6999999999999	0.3
condamneras	330.04999999999984	0.3
à	330.39999999999986	0.3
mort	330.7499999999999	0.3
de	331.09999999999985	0.3
temps	331.4499999999999	0.3
en	331.79999999999984	0.3
temps.	332.14999999999986	0.3
Ainsi,	332.4999999999999	0.3
sa	332.84999999999985	0.3
vie	333.1999999999999	0.3
dépendra	333.54999999999984	0.3
de	333.89999999999986	0.3
ta	334.2499999999999	0.3
justice.	334.59999999999985	0.3
Mais	334.9499999999999	0.3
tu	335.29999999999984	0.3
le	335.64999999999986	0.3
gracieras	335.9999999999999	0.3
chaque	336.34999999999985	0.3
fois	336.6999999999999	0.3
pour	337.04999999999984	0.3
l'économiser.	337.39999999999986	0.3
Il	337.7499999999999	0.3
n'y	338.09999999999985	0.3
en	338.4499999999999	0.3
a	338.79999999999984	0.3
qu'un.	339.14999999999986	0.3
-moi,	339.4999999999999	0.3
répondit	339.84999999999985	0.3
le	340.1999999999999	0.3
petit	340.54999999999984	0.3
prince,	340.89999999999986	0.3
je	341.2499999999999	0.3
n'aime	341.59999999999985	0.3
pas	341.9499999999999	0.3
condamner	342.29999999999984	0.3
à	342.64999999999986	0.3
mort,	342.9999999999999	0.3
et	343.34999999999985	0.3
je	343.6999999999999	0.3
crois	344.04999999999984	0.3
bien	344.39999999999986	0.3
que	344.74999999999983	0.3
je	345.09999999999985	0.3
m'en	345.4499999999999	0.3
vais.	345.79999999999984	0.3
"-non"","	346.14999999999986	0.3
dit	346.49999999999983	0.3
le	346.84999999999985	0.3
roi.	347.1999999999999	0.3
Mais	347.54999999999984	0.3
le	347.89999999999986	0.3
petit	348.24999999999983	0.3
prince,	348.59999999999985	0.3
ayant	348.9499999999999	0.3
achevé	349.29999999999984	0.3
ses	349.64999999999986	0.3
préparatifs,	349.99999999999983	0.3
ne	350.34999999999985	0.3
voulut	350.6999999999999	0.3
point	351.04999999999984	0.3
peiner	351.39999999999986	0.3
le	351.74999999999983	0.3
vieux	352.09999999999985	0.3
monarque:	352.4499999999999	0.3
"""si"	352.79999999999984	0.3
votre	353.14999999999986	0.3
majesté	353.49999999999983	0.3
désirait	353.84999999999985	0.3
être	354.1999999999999	0.3
obéie	354.54999999999984	0.3
ponctuellement,	354.89999999999986	0.3
elle	355.24999999999983	0.3
pourrait	355.59999999999985	0.3
me	355.9499999999999	0.3
donner	356.29999999999984	0.3
un	356.64999999999986	0.3
ordre	356.99999999999983	0.3
raisonnable.	357.34999999999985	0.3
Elle	357.6999999999999	0.3
pourrait	358.04999999999984	0.3
m'ordonner,	358.39999999999986	0.3
par	358.74999999999983	0.3
exemple,	359.09999999999985	0.3
de	359.4499999999999	0.3
partir	359.79999999999984	0.3
avant	360.14999999999986	0.3
une	360.49999999999983	0.3
minute.	360.84999999999985	0.3
Il	361.1999999999999	0.3
me	361.54999999999984	0.3
semble	361.89999999999986	0.3
que	362.24999999999983	0.3
les	362.59999999999985	0.3
conditions	362.9499999999999	0.3
sont	363.29999999999984	0.3
"favorables..."""	363.64999999999986	0.3
Le	363.99999999999983	0.3
roi	364.34999999999985	0.3
n'ayant	364.6999999999999	0.3
rien	365.04999999999984	0.3
répondu,	365.39999999999986	0.3
le	365.74999999999983	0.3
petit	366.09999999999985	0.3
prince	366.4499999999999	0.3
hésita	366.79999999999984	0.3
d'abord,	367.14999999999986	0.3
puis,	367.49999999999983	0.3
avec	367.84999999999985	0.3
un	368.1999999999999	0.3
soupir,	368.54999999999984	0.3
prit	368.89999999999986	0.3
le	369.24999999999983	0.3
départ...	369.59999999999985	0.3
"""je"	369.9499999999999	0.3
te	370.29999999999984	0.3
fais	370.64999999999986	0.3
mon	370.99999999999983	0.3
"ambassadeur"","	371.34999999999985	0.3
se	371.6999999999999	0.3
hâta	372.04999999999984	0.3
alors	372.39999999999986	0.3
de	372.74999999999983	0.3
crier	373.09999999999985	0.3
le	373.4499999999999	0.3
roi.	373.79999999999984	0.3
Il	374.14999999999986	0.3
avait	374.49999999999983	0.3
un	374.84999999999985	0.3
grand	375.1999999999998	0.3
air	375.54999999999984	0.3
d'autorité.	375.89999999999986	0.3
"""les"	376.24999999999983	0.3
grandes	376.59999999999985	0.3
personnes	376.9499999999998	0.3
sont	377.29999999999984	0.3
bien	377.64999999999986	0.3
"étranges"","	377.99999999999983	0.3
se	378.34999999999985	0.3
dit	378.6999999999998	0.3
le	379.04999999999984	0.3
petit	379.39999999999986	0.3
prince,	379.74999999999983	0.3
en	380.09999999999985	0.3
lui-même,	380.4499999999998	0.3
durant	380.79999999999984	0.3
son	381.14999999999986	0.3
voyage.	381.49999999999983	0.3
La	381.84999999999985	0.3
seconde	382.1999999999998	0.3
planète	382.54999999999984	0.3
était	382.89999999999986	0.3
habitée	383.24999999999983	0.3
par	383.59999999999985	0.3
un	383.9499999999998	0.3
vaniteux:	384.29999999999984	0.3
"""ah!"	384.64999999999986	0.3
Ah!	384.99999999999983	0.3
Voilà	385.34999999999985	0.3
la	385.6999999999998	0.3
visite	386.04999999999984	0.3
d'un	386.39999999999986	0.3
"admirateur!"""	386.74999999999983	0.3
S'écria	387.09999999999985	0.3
de	387.4499999999998	0.3
loin	387.79999999999984	0.3
le	388.14999999999986	0.3
vaniteux	388.49999999999983	0.3
dès	388.84999999999985	0.3
qu'il	389.1999999999998	0.3
aperçut	389.54999999999984	0.3
le	389.89999999999986	0.3
petit	390.24999999999983	0.3
prince.	390.59999999999985	0.3
Car,	390.9499999999998	0.3
pour	391.29999999999984	0.3
les	391.64999999999986	0.3
vaniteux,	391.99999999999983	0.3
les	392.34999999999985	0.3
autres	392.6999999999998	0.3
hommes	393.04999999999984	0.3
sont	393.39999999999986	0.3
des	393.74999999999983	0.3
admirateurs.	394.09999999999985	0.3
"""bonjour,"	394.4499999999998	0.3
dit	394.79999999999984	0.3
le	395.14999999999986	0.3
petit	395.49999999999983	0.3
prince.	395.84999999999985	0.3
Vous	396.1999999999998	0.3
avez	396.54999999999984	0.3
un	396.89999999999986	0.3
drôle	397.24999999999983	0.3
de	397.59999999999985	0.3
chapeau.	397.9499999999998	0.3
-c'est	398.29999999999984	0.3
pour	398.64999999999986	0.3
saluer,	398.99999999999983	0.3
lui	399.34999999999985	0.3
répondit	399.6999999999998	0.3
le	400.04999999999984	0.3
vaniteux.	400.39999999999986	0.3
C'est	400.74999999999983	0.3
pour	401.09999999999985	0.3
saluer	401.4499999999998	0.3
quand	401.79999999999984	0.3
on	402.14999999999986	0.3
m'acclame.	402.49999999999983	0.3
Malheureusement	402.84999999999985	0.3
il	403.1999999999998	0.3
ne	403.54999999999984	0.3
passe	403.8999999999998	0.3
jamais	404.24999999999983	0.3
personne	404.59999999999985	0.3
par	404.9499999999998	0.3
ici.	405.29999999999984	0.3
-ah	405.6499999999998	0.3
oui?	405.99999999999983	0.3
Dit	406.34999999999985	0.3
le	406.6999999999998	0.3
petit	407.04999999999984	0.3
prince	407.3999999999998	0.3
qui	407.74999999999983	0.3
ne	408.09999999999985	0.3
comprit	408.4499999999998	0.3
pas.	408.79999999999984	0.3
-frappe	409.1499999999998	0.3
tes	409.49999999999983	0.3
mains	409.84999999999985	0.3
l'une	410.1999999999998	0.3
contre	410.54999999999984	0.3
"l'autre"","	410.8999999999998	0.3
conseilla	411.24999999999983	0.3
donc	411.59999999999985	0.3
le	411.9499999999998	0.3
vaniteux.	412.29999999999984	0.3
Le	412.6499999999998	0.3
petit	412.99999999999983	0.3
prince	413.34999999999985	0.3
frappa	413.6999999999998	0.3
ses	414.04999999999984	0.3
mains	414.3999999999998	0.3
l'une	414.74999999999983	0.3
contre	415.09999999999985	0.3
l'autre.	415.4499999999998	0.3
Le	415.79999999999984	0.3
vaniteux	416.1499999999998	0.3
salua	416.49999999999983	0.3
modestement	416.84999999999985	0.3
en	417.1999999999998	0.3
soulevant	417.54999999999984	0.3
son	417.8999999999998	0.3
chapeau.	418.24999999999983	0.3
"""ça,"	418.59999999999985	0.3
c'est	418.9499999999998	0.3
plus	419.29999999999984	0.3
amusant	419.6499999999998	0.3
que	419.99999999999983	0.3
la	420.34999999999985	0.3
visite	420.6999999999998	0.3
au	421.04999999999984	0.3
"roi"","	421.3999999999998	0.3
se	421.74999999999983	0.3
dit	422.09999999999985	0.3
en	422.4499999999998	0.3
lui-même	422.79999999999984	0.3
le	423.1499999999998	0.3
petit	423.49999999999983	0.3
prince.	423.84999999999985	0.3
Et	424.1999999999998	0.3
il	424.54999999999984	0.3
recommença	424.8999999999998	0.3
de	425.24999999999983	0.3
frapper	425.59999999999985	0.3
ses	425.9499999999998	0.3
mains	426.29999999999984	0.3
l'une	426.6499999999998	0.3
contre	426.99999999999983	0.3
l'autre.	427.34999999999985	0.3
Le	427.6999999999998	0.3
vaniteux	428.04999999999984	0.3
recommença	428.3999999999998	0.3
de	428.74999999999983	0.3
saluer	429.09999999999985	0.3
en	429.4499999999998	0.3
soulevant	429.79999999999984	0.3
son	430.1499999999998	0.3
chapeau.	430.49999999999983	0.3
Après	430.84999999999985	0.3
cinq	431.1999999999998	0.3
minutes	431.54999999999984	0.3
d'exercice	431.8999999999998	0.3
le	432.24999999999983	0.3
petit	432.59999999999985	0.3
prince	432.9499999999998	0.3
se	433.29999999999984	0.3
fatigua	433.6499999999998	0.3
de	433.99999999999983	0.3
la	434.3499999999998	0.3
monotonie	434.6999999999998	0.3
du	435.04999999999984	0.3
jeu:	435.3999999999998	0.3
"""et,"	435.74999999999983	0.3
pour	436.0999999999998	0.3
que	436.4499999999998	0.3
le	436.79999999999984	0.3
chapeau	437.1499999999998	0.3
tombe,	437.49999999999983	0.3
demanda-t-il,	437.8499999999998	0.3
que	438.1999999999998	0.3
faut-il	438.54999999999984	0.3
"faire?"""	438.8999999999998	0.3
Mais	439.24999999999983	0.3
le	439.5999999999998	0.3
vaniteux	439.9499999999998	0.3
ne	440.29999999999984	0.3
l'entendit	440.6499999999998	0.3
pas.	440.99999999999983	0.3
Les	441.3499999999998	0.3
vaniteux	441.6999999999998	0.3
n'entendent	442.04999999999984	0.3
jamais	442.3999999999998	0.3
que	442.74999999999983	0.3
les	443.0999999999998	0.3
louanges.	443.4499999999998	0.3
"""est-ce"	443.79999999999984	0.3
que	444.1499999999998	0.3
tu	444.49999999999983	0.3
m'admires	444.8499999999998	0.3
vraiment	445.1999999999998	0.3
beaucoup?	445.54999999999984	0.3
Demanda-t-il	445.8999999999998	0.3
au	446.24999999999983	0.3
petit	446.5999999999998	0.3
prince.	446.9499999999998	0.3
-qu'est-ce	447.29999999999984	0.3
que	447.6499999999998	0.3
signifie	447.99999999999983	0.3
"""admirer""?"	448.3499999999998	0.3
"-""admirer"""	448.6999999999998	0.3
signifie	449.04999999999984	0.3
reconnaître	449.3999999999998	0.3
que	449.74999999999983	0.3
je	450.0999999999998	0.3
suis	450.4499999999998	0.3
l'homme	450.79999999999984	0.3
le	451.1499999999998	0.3
plus	451.49999999999983	0.3
beau,	451.8499999999998	0.3
le	452.1999999999998	0.3
mieux	452.54999999999984	0.3
habillé,	452.8999999999998	0.3
le	453.24999999999983	0.3
plus	453.5999999999998	0.3
riche	453.9499999999998	0.3
et	454.29999999999984	0.3
le	454.6499999999998	0.3
plus	454.99999999999983	0.3
intelligent	455.3499999999998	0.3
de	455.6999999999998	0.3
la	456.04999999999984	0.3
planète.	456.3999999999998	0.3
-mais	456.74999999999983	0.3
tu	457.0999999999998	0.3
es	457.4499999999998	0.3
seul	457.79999999999984	0.3
sur	458.1499999999998	0.3
ta	458.49999999999983	0.3
planète!	458.8499999999998	0.3
-fais-moi	459.1999999999998	0.3
ce	459.54999999999984	0.3
plaisir.	459.8999999999998	0.3
Admire-moi	460.24999999999983	0.3
quand	460.5999999999998	0.3
même!	460.9499999999998	0.3
-je	461.29999999999984	0.3
t'admire,	461.6499999999998	0.3
dit	461.99999999999983	0.3
le	462.3499999999998	0.3
petit	462.6999999999998	0.3
prince,	463.04999999999984	0.3
en	463.3999999999998	0.3
haussant	463.74999999999983	0.3
un	464.0999999999998	0.3
peu	464.4499999999998	0.3
les	464.7999999999998	0.3
épaules,	465.1499999999998	0.3
mais	465.49999999999983	0.3
en	465.8499999999998	0.3
quoi	466.1999999999998	0.3
cela	466.5499999999998	0.3
peut-il	466.8999999999998	0.3
bien	467.24999999999983	0.3
"t'intéresser?"""	467.5999999999998	0.3
Et	467.9499999999998	0.3
le	468.2999999999998	0.3
petit	468.6499999999998	0.3
prince	468.99999999999983	0.3
s'en	469.3499999999998	0.3
fut.	469.6999999999998	0.3
"""les"	470.0499999999998	0.3
grandes	470.3999999999998	0.3
personnes	470.74999999999983	0.3
sont	471.0999999999998	0.3
décidément	471.4499999999998	0.3
bien	471.7999999999998	0.3
"bizarres"","	472.1499999999998	0.3
se	472.49999999999983	0.3
dit-il	472.8499999999998	0.3
simplement	473.1999999999998	0.3
en	473.5499999999998	0.3
lui-même	473.8999999999998	0.3
durant	474.24999999999983	0.3
son	474.5999999999998	0.3
voyage.	474.9499999999998	0.3
La	475.2999999999998	0.3
planète	475.6499999999998	0.3
suivante	475.99999999999983	0.3
était	476.3499999999998	0.3
habitée	476.6999999999998	0.3
par	477.0499999999998	0.3
un	477.3999999999998	0.3
buveur.	477.74999999999983	0.3
Cette	478.0999999999998	0.3
visite	478.4499999999998	0.3
fut	478.7999999999998	0.3
très	479.1499999999998	0.3
courte	479.49999999999983	0.3
mais	479.8499999999998	0.3
elle	480.1999999999998	0.3
plongea	480.5499999999998	0.3
le	480.8999999999998	0.3
petit	481.24999999999983	0.3
prince	481.5999999999998	0.3
dans	481.9499999999998	0.3
une	482.2999999999998	0.3
grande	482.6499999999998	0.3
mélancolie:	482.99999999999983	0.3
"""que"	483.3499999999998	0.3
fais-tu	483.6999999999998	0.3
là?	484.0499999999998	0.3
Dit-il	484.3999999999998	0.3
au	484.74999999999983	0.3
buveur,	485.0999999999998	0.3
qu'il	485.4499999999998	0.3
trouva	485.7999999999998	0.3
installé	486.1499999999998	0.3
en	486.49999999999983	0.3
silence	486.8499999999998	0.3
devant	487.1999999999998	0.3
une	487.5499999999998	0.3
collection	487.8999999999998	0.3
de	488.24999999999983	0.3
bouteilles	488.5999999999998	0.3
vides	488.9499999999998	0.3
et	489.2999999999998	0.3
une	489.6499999999998	0.3
collection	489.99999999999983	0.3
de	490.3499999999998	0.3
bouteilles	490.6999999999998	0.3
pleines.	491.0499999999998	0.3
-je	491.3999999999998	0.3
bois,	491.74999999999983	0.3
répondit	492.0999999999998	0.3
le	492.4499999999998	0.3
buveur,	492.7999999999998	0.3
d'un	493.1499999999998	0.3
air	493.49999999999983	0.3
lugubre.	493.8499999999998	0.3
-pourquoi	494.1999999999998	0.3
bois-tu?	494.5499999999998	0.3
Lui	494.8999999999998	0.3
demanda	495.2499999999998	0.3
le	495.5999999999998	0.3
petit	495.9499999999998	0.3
prince.	496.2999999999998	0.3
-pour	496.6499999999998	0.3
oublier,	496.9999999999998	0.3
répondit	497.3499999999998	0.3
le	497.6999999999998	0.3
buveur.	498.0499999999998	0.3
-pour	498.3999999999998	0.3
oublier	498.7499999999998	0.3
quoi?	499.0999999999998	0.3
S'enquit	499.4499999999998	0.3
le	499.7999999999998	0.3
petit	500.1499999999998	0.3
prince	500.4999999999998	0.3
qui	500.8499999999998	0.3
déjà	501.1999999999998	0.3
le	501.5499999999998	0.3
plaignait.	501.8999999999998	0.3
-pour	502.2499999999998	0.3
oublier	502.5999999999998	0.3
que	502.9499999999998	0.3
j'ai	503.2999999999998	0.3
honte,	503.6499999999998	0.3
avoua	503.9999999999998	0.3
le	504.3499999999998	0.3
buveur	504.6999999999998	0.3
en	505.0499999999998	0.3
baissant	505.3999999999998	0.3
la	505.7499999999998	0.3
tête.	506.0999999999998	0.3
-honte	506.4499999999998	0.3
de	506.7999999999998	0.3
quoi?	507.1499999999998	0.3
S'informa	507.4999999999998	0.3
le	507.8499999999998	0.3
petit	508.1999999999998	0.3
prince	508.5499999999998	0.3
qui	508.8999999999998	0.3
désirait	509.2499999999998	0.3
le	509.5999999999998	0.3
secourir.	509.9499999999998	0.3
-honte	510.2999999999998	0.3
de	510.6499999999998	0.3
"boire!"""	510.9999999999998	0.3
Acheva	511.3499999999998	0.3
le	511.6999999999998	0.3
buveur	512.0499999999998	0.3
qui	512.3999999999999	0.3
s'enferma	512.7499999999999	0.3
définitivement	513.0999999999998	0.3
dans	513.4499999999998	0.3
le	513.7999999999998	0.3
silence.	514.1499999999999	0.3
Et	514.4999999999999	0.3
le	514.8499999999998	0.3
petit	515.1999999999998	0.3
prince	515.5499999999998	0.3
s'en	515.8999999999999	0.3
fut,	516.2499999999999	0.3
perplexe.	516.5999999999998	0.3
"""les"	516.9499999999998	0.3
grandes	517.2999999999998	0.3
personnes	517.6499999999999	0.3
sont	517.9999999999999	0.3
décidément	518.3499999999998	0.3
très	518.6999999999998	0.3
très	519.0499999999998	0.3
"bizarres"","	519.3999999999999	0.3
se	519.7499999999999	0.3
disait-il	520.0999999999998	0.3
en	520.4499999999998	0.3
lui-même	520.7999999999998	0.3
durant	521.1499999999999	0.3
le	521.4999999999999	0.3
voyage.	521.8499999999998	0.3
